Run	Time	Name	X pos	Y pos
0	113.04	1Bee108	38.91	31.42
0	113.04	1Bee107	38.96	0.68
0	113.04	1Bee106	24.90	14.61
0	113.04	1Bee105	18.55	45.17
0	113.04	1Bee104	48.61	12.31
0	113.04	1Bee103	16.07	0.58
0	113.04	1Bee102	49.57	43.19
0	113.04	1Bee101	0.40	5.91
0	113.04	1Bee100	25.99	4.83
0	114.04	4Bee409	184.50	46.50
0	114.04	4Bee408	195.50	27.50
0	114.04	4Bee407	178.50	29.50
0	114.04	4Bee406	192.50	2.50
0	114.04	4Bee405	167.50	20.50
0	114.04	4Bee404	186.50	7.50
0	114.04	4Bee403	151.50	17.50
0	114.04	4Bee402	163.50	18.50
0	114.04	4Bee401	175.50	19.50
0	114.04	4Bee400	168.50	40.50
0	114.04	3Bee309	106.50	33.50
0	114.04	3Bee308	143.50	38.50
0	114.04	3Bee307	108.50	1.50
0	114.04	3Bee306	142.50	43.50
0	114.04	3Bee305	107.50	32.50
0	114.04	3Bee304	148.50	17.50
0	114.04	3Bee303	133.50	17.50
0	114.04	3Bee302	124.50	1.50
0	114.04	3Bee301	125.50	1.50
0	114.04	3Bee300	145.50	10.50
0	114.04	2Bee209	79.50	43.50
0	114.04	2Bee208	78.50	41.50
0	114.04	2Bee207	79.50	13.50
0	114.04	2Bee206	64.50	47.50
0	114.04	2Bee205	70.50	29.50
0	114.04	2Bee204	90.50	23.50
0	114.04	2Bee203	92.50	6.50
0	114.04	2Bee202	63.50	5.50
0	114.04	2Bee201	63.50	42.50
0	114.04	2Bee200	62.50	46.50
0	114.04	1Bee109	0.95	15.15
0	114.04	1Bee108	38.24	33.34
0	114.04	1Bee107	40.99	0.67
0	114.04	1Bee106	24.90	14.61
0	114.04	1Bee105	20.41	44.36
0	114.04	1Bee104	48.55	10.28
0	114.04	1Bee103	18.10	0.63
0	114.04	1Bee102	49.57	43.19
0	114.04	1Bee101	1.06	7.83
0	114.04	1Bee100	26.86	3.00
0	115.04	4Bee409	184.50	46.50
0	115.04	4Bee408	195.50	27.50
0	115.04	4Bee407	178.50	29.50
0	115.04	4Bee406	192.50	2.50
0	115.04	4Bee405	167.50	20.50
0	115.04	4Bee404	186.50	7.50
0	115.04	4Bee403	151.50	17.50
0	115.04	4Bee402	163.50	18.50
0	115.04	4Bee401	175.50	19.50
0	115.04	4Bee400	168.50	40.50
0	115.04	3Bee309	106.50	33.50
0	115.04	3Bee308	143.50	38.50
0	115.04	3Bee307	108.50	1.50
0	115.04	3Bee306	142.50	43.50
0	115.04	3Bee305	107.50	32.50
0	115.04	3Bee304	148.50	17.50
0	115.04	3Bee303	133.50	17.50
0	115.04	3Bee302	124.50	1.50
0	115.04	3Bee301	125.50	1.50
0	115.04	3Bee300	145.50	10.50
0	115.04	2Bee209	79.50	43.50
0	115.04	2Bee208	78.50	41.50
0	115.04	2Bee207	79.50	13.50
0	115.04	2Bee206	64.50	47.50
0	115.04	2Bee205	70.50	29.50
0	115.04	2Bee204	90.50	23.50
0	115.04	2Bee203	92.50	6.50
0	115.04	2Bee202	63.50	5.50
0	115.04	2Bee201	63.50	42.50
0	115.04	2Bee200	62.50	46.50
0	115.04	1Bee109	0.95	15.15
0	115.04	1Bee108	37.58	35.26
0	115.04	1Bee107	43.02	0.65
0	115.04	1Bee106	24.90	14.61
0	115.04	1Bee105	22.28	43.55
0	115.04	1Bee104	48.49	8.25
0	115.04	1Bee103	20.13	0.67
0	115.04	1Bee102	49.57	43.19
0	115.04	1Bee101	1.72	9.75
0	115.04	1Bee100	27.74	1.16
0	116.04	4Bee409	184.50	46.50
0	116.04	4Bee408	195.50	27.50
0	116.04	4Bee407	178.50	29.50
0	116.04	4Bee406	192.50	2.50
0	116.04	4Bee405	167.50	20.50
0	116.04	4Bee404	186.50	7.50
0	116.04	4Bee403	151.50	17.50
0	116.04	4Bee402	163.50	18.50
0	116.04	4Bee401	175.50	19.50
0	116.04	4Bee400	168.50	40.50
0	116.04	3Bee309	106.50	33.50
0	116.04	3Bee308	143.50	38.50
0	116.04	3Bee307	108.50	1.50
0	116.04	3Bee306	142.50	43.50
0	116.04	3Bee305	107.50	32.50
0	116.04	3Bee304	148.50	17.50
0	116.04	3Bee303	133.50	17.50
0	116.04	3Bee302	124.50	1.50
0	116.04	3Bee301	125.50	1.50
0	116.04	3Bee300	145.50	10.50
0	116.04	2Bee209	79.50	43.50
0	116.04	2Bee208	78.50	41.50
0	116.04	2Bee207	79.50	13.50
0	116.04	2Bee206	64.50	47.50
0	116.04	2Bee205	70.50	29.50
0	116.04	2Bee204	90.50	23.50
0	116.04	2Bee203	92.50	6.50
0	116.04	2Bee202	63.50	5.50
0	116.04	2Bee201	63.50	42.50
0	116.04	2Bee200	62.50	46.50
0	116.04	1Bee109	0.57	16.09
0	116.04	1Bee108	36.91	37.16
0	116.04	1Bee107	45.04	0.63
0	116.04	1Bee106	24.90	14.61
0	116.04	1Bee105	24.12	42.75
0	116.04	1Bee104	48.43	6.23
0	116.04	1Bee103	22.14	0.72
0	116.04	1Bee102	48.87	41.30
0	116.04	1Bee101	2.37	11.66
0	116.04	1Bee100	27.74	1.16
0	117.04	4Bee409	184.50	46.50
0	117.04	4Bee408	195.50	27.50
0	117.04	4Bee407	178.50	29.50
0	117.04	4Bee406	192.50	2.50
0	117.04	4Bee405	167.50	20.50
0	117.04	4Bee404	186.50	7.50
0	117.04	4Bee403	151.50	17.50
0	117.04	4Bee402	163.50	18.50
0	117.04	4Bee401	175.50	19.50
0	117.04	4Bee400	168.50	40.50
0	117.04	3Bee309	106.50	33.50
0	117.04	3Bee308	143.50	38.50
0	117.04	3Bee307	108.50	1.50
0	117.04	3Bee306	142.50	43.50
0	117.04	3Bee305	107.50	32.50
0	117.04	3Bee304	148.50	17.50
0	117.04	3Bee303	133.50	17.50
0	117.04	3Bee302	124.50	1.50
0	117.04	3Bee301	125.50	1.50
0	117.04	3Bee300	145.50	10.50
0	117.04	2Bee209	79.50	43.50
0	117.04	2Bee208	78.50	41.50
0	117.04	2Bee207	79.50	13.50
0	117.04	2Bee206	64.50	47.50
0	117.04	2Bee205	70.50	29.50
0	117.04	2Bee204	90.50	23.50
0	117.04	2Bee203	92.50	6.50
0	117.04	2Bee202	63.50	5.50
0	117.04	2Bee201	63.50	42.50
0	117.04	2Bee200	62.50	46.50
0	117.04	1Bee109	0.62	17.09
0	117.04	1Bee108	36.26	39.05
0	117.04	1Bee107	47.04	0.62
0	117.04	1Bee106	24.90	14.61
0	117.04	1Bee105	25.96	41.95
0	117.04	1Bee104	48.37	4.24
0	117.04	1Bee103	24.14	0.76
0	117.04	1Bee102	48.17	39.42
0	117.04	1Bee101	3.01	13.55
0	117.04	1Bee100	27.74	1.16
0	118.04	4Bee409	184.50	46.50
0	118.04	4Bee408	195.50	27.50
0	118.04	4Bee407	178.50	29.50
0	118.04	4Bee406	192.50	2.50
0	118.04	4Bee405	167.50	20.50
0	118.04	4Bee404	186.50	7.50
0	118.04	4Bee403	151.50	17.50
0	118.04	4Bee402	163.50	18.50
0	118.04	4Bee401	175.50	19.50
0	118.04	4Bee400	168.50	40.50
0	118.04	3Bee309	106.50	33.50
0	118.04	3Bee308	143.50	38.50
0	118.04	3Bee307	108.50	1.50
0	118.04	3Bee306	142.50	43.50
0	118.04	3Bee305	107.50	32.50
0	118.04	3Bee304	148.50	17.50
0	118.04	3Bee303	133.50	17.50
0	118.04	3Bee302	124.50	1.50
0	118.04	3Bee301	125.50	1.50
0	118.04	3Bee300	145.50	10.50
0	118.04	2Bee209	79.50	43.50
0	118.04	2Bee208	78.50	41.50
0	118.04	2Bee207	79.50	13.50
0	118.04	2Bee206	64.50	47.50
0	118.04	2Bee205	70.50	29.50
0	118.04	2Bee204	90.50	23.50
0	118.04	2Bee203	92.50	6.50
0	118.04	2Bee202	63.50	5.50
0	118.04	2Bee201	63.50	42.50
0	118.04	2Bee200	62.50	46.50
0	118.04	1Bee109	0.73	19.09
0	118.04	1Bee108	35.60	40.94
0	118.04	1Bee107	49.04	0.60
0	118.04	1Bee106	24.90	14.61
0	118.04	1Bee105	27.79	41.16
0	118.04	1Bee104	48.31	2.24
0	118.04	1Bee103	26.14	0.81
0	118.04	1Bee102	47.48	37.55
0	118.04	1Bee101	3.66	15.45
0	118.04	1Bee100	27.74	1.16
0	119.04	4Bee409	184.50	46.50
0	119.04	4Bee408	195.50	27.50
0	119.04	4Bee407	178.50	29.50
0	119.04	4Bee406	192.50	2.50
0	119.04	4Bee405	167.50	20.50
0	119.04	4Bee404	186.50	7.50
0	119.04	4Bee403	151.50	17.50
0	119.04	4Bee402	163.50	18.50
0	119.04	4Bee401	175.50	19.50
0	119.04	4Bee400	168.50	40.50
0	119.04	3Bee309	106.50	33.50
0	119.04	3Bee308	143.50	38.50
0	119.04	3Bee307	108.50	1.50
0	119.04	3Bee306	142.50	43.50
0	119.04	3Bee305	107.50	32.50
0	119.04	3Bee304	148.50	17.50
0	119.04	3Bee303	133.50	17.50
0	119.04	3Bee302	124.50	1.50
0	119.04	3Bee301	125.50	1.50
0	119.04	3Bee300	145.50	10.50
0	119.04	2Bee209	79.50	43.50
0	119.04	2Bee208	78.50	41.50
0	119.04	2Bee207	79.50	13.50
0	119.04	2Bee206	64.50	47.50
0	119.04	2Bee205	70.50	29.50
0	119.04	2Bee204	90.50	23.50
0	119.04	2Bee203	92.50	6.50
0	119.04	2Bee202	63.50	5.50
0	119.04	2Bee201	63.50	42.50
0	119.04	2Bee200	62.50	46.50
0	119.04	1Bee109	0.84	21.15
0	119.04	1Bee108	34.92	42.89
0	119.04	1Bee107	49.04	0.60
0	119.04	1Bee106	24.90	14.61
0	119.04	1Bee105	29.69	40.34
0	119.04	1Bee104	48.28	1.19
0	119.04	1Bee103	27.19	0.83
0	119.04	1Bee102	46.76	35.61
0	119.04	1Bee101	4.33	17.40
0	119.04	1Bee100	26.94	0.48
0	120.04	4Bee409	184.50	46.50
0	120.04	4Bee408	195.50	27.50
0	120.04	4Bee407	178.50	29.50
0	120.04	4Bee406	192.50	2.50
0	120.04	4Bee405	167.50	20.50
0	120.04	4Bee404	186.50	7.50
0	120.04	4Bee403	151.50	17.50
0	120.04	4Bee402	163.50	18.50
0	120.04	4Bee401	175.50	19.50
0	120.04	4Bee400	168.50	40.50
0	120.04	3Bee309	106.50	33.50
0	120.04	3Bee308	143.50	38.50
0	120.04	3Bee307	108.50	1.50
0	120.04	3Bee306	142.50	43.50
0	120.04	3Bee305	107.50	32.50
0	120.04	3Bee304	148.50	17.50
0	120.04	3Bee303	133.50	17.50
0	120.04	3Bee302	124.50	1.50
0	120.04	3Bee301	125.50	1.50
0	120.04	3Bee300	145.50	10.50
0	120.04	2Bee209	79.50	43.50
0	120.04	2Bee208	78.50	41.50
0	120.04	2Bee207	79.50	13.50
0	120.04	2Bee206	64.50	47.50
0	120.04	2Bee205	70.50	29.50
0	120.04	2Bee204	90.50	23.50
0	120.04	2Bee203	92.50	6.50
0	120.04	2Bee202	63.50	5.50
0	120.04	2Bee201	63.50	42.50
0	120.04	2Bee200	62.50	46.50
0	120.04	1Bee109	0.95	23.15
0	120.04	1Bee108	34.27	44.78
0	120.04	1Bee107	49.04	0.60
0	120.04	1Bee106	24.90	14.61
0	120.04	1Bee105	31.53	39.54
0	120.04	1Bee104	48.28	1.19
0	120.04	1Bee103	27.19	0.83
0	120.04	1Bee102	46.07	33.73
0	120.04	1Bee101	4.97	19.30
0	120.04	1Bee100	26.94	0.48
0	121.04	4Bee409	184.50	46.50
0	121.04	4Bee408	195.50	27.50
0	121.04	4Bee407	178.50	29.50
0	121.04	4Bee406	192.50	2.50
0	121.04	4Bee405	167.50	20.50
0	121.04	4Bee404	186.50	7.50
0	121.04	4Bee403	151.50	17.50
0	121.04	4Bee402	163.50	18.50
0	121.04	4Bee401	175.50	19.50
0	121.04	4Bee400	168.50	40.50
0	121.04	3Bee309	106.50	33.50
0	121.04	3Bee308	143.50	38.50
0	121.04	3Bee307	108.50	1.50
0	121.04	3Bee306	142.50	43.50
0	121.04	3Bee305	107.50	32.50
0	121.04	3Bee304	148.50	17.50
0	121.04	3Bee303	133.50	17.50
0	121.04	3Bee302	124.50	1.50
0	121.04	3Bee301	125.50	1.50
0	121.04	3Bee300	145.50	10.50
0	121.04	2Bee209	79.50	43.50
0	121.04	2Bee208	78.50	41.50
0	121.04	2Bee207	79.50	13.50
0	121.04	2Bee206	64.50	47.50
0	121.04	2Bee205	70.50	29.50
0	121.04	2Bee204	90.50	23.50
0	121.04	2Bee203	92.50	6.50
0	121.04	2Bee202	63.50	5.50
0	121.04	2Bee201	63.50	42.50
0	121.04	2Bee200	62.50	46.50
0	121.04	1Bee109	1.06	25.30
0	121.04	1Bee108	33.56	46.82
0	121.04	1Bee107	49.04	0.60
0	121.04	1Bee106	24.90	14.61
0	121.04	1Bee105	33.50	38.68
0	121.04	1Bee104	47.49	0.57
0	121.04	1Bee103	27.19	0.83
0	121.04	1Bee102	45.32	31.71
0	121.04	1Bee101	5.67	21.33
0	121.04	1Bee100	26.94	0.48
0	122.04	4Bee409	184.50	46.50
0	122.04	4Bee408	195.50	27.50
0	122.04	4Bee407	178.50	29.50
0	122.04	4Bee406	192.50	2.50
0	122.04	4Bee405	167.50	20.50
0	122.04	4Bee404	186.50	7.50
0	122.04	4Bee403	151.50	17.50
0	122.04	4Bee402	163.50	18.50
0	122.04	4Bee401	175.50	19.50
0	122.04	4Bee400	168.50	40.50
0	122.04	3Bee309	106.50	33.50
0	122.04	3Bee308	143.50	38.50
0	122.04	3Bee307	108.50	1.50
0	122.04	3Bee306	142.50	43.50
0	122.04	3Bee305	107.50	32.50
0	122.04	3Bee304	148.50	17.50
0	122.04	3Bee303	133.50	17.50
0	122.04	3Bee302	124.50	1.50
0	122.04	3Bee301	125.50	1.50
0	122.04	3Bee300	145.50	10.50
0	122.04	2Bee209	79.50	43.50
0	122.04	2Bee208	78.50	41.50
0	122.04	2Bee207	79.50	13.50
0	122.04	2Bee206	64.50	47.50
0	122.04	2Bee205	70.50	29.50
0	122.04	2Bee204	90.50	23.50
0	122.04	2Bee203	92.50	6.50
0	122.04	2Bee202	63.50	5.50
0	122.04	2Bee201	63.50	42.50
0	122.04	2Bee200	62.50	46.50
0	122.04	1Bee109	1.17	27.30
0	122.04	1Bee108	32.90	48.70
0	122.04	1Bee107	49.42	2.57
0	122.04	1Bee106	24.90	14.61
0	122.04	1Bee105	35.34	37.89
0	122.04	1Bee104	47.49	0.57
0	122.04	1Bee103	27.19	0.83
0	122.04	1Bee102	44.62	29.84
0	122.04	1Bee101	6.31	23.22
0	122.04	1Bee100	26.94	0.48
0	123.04	4Bee409	184.50	46.50
0	123.04	4Bee408	195.50	27.50
0	123.04	4Bee407	178.50	29.50
0	123.04	4Bee406	192.50	2.50
0	123.04	4Bee405	167.50	20.50
0	123.04	4Bee404	186.50	7.50
0	123.04	4Bee403	151.50	17.50
0	123.04	4Bee402	163.50	18.50
0	123.04	4Bee401	175.50	19.50
0	123.04	4Bee400	168.50	40.50
0	123.04	3Bee309	106.50	33.50
0	123.04	3Bee308	143.50	38.50
0	123.04	3Bee307	108.50	1.50
0	123.04	3Bee306	142.50	43.50
0	123.04	3Bee305	107.50	32.50
0	123.04	3Bee304	148.50	17.50
0	123.04	3Bee303	133.50	17.50
0	123.04	3Bee302	124.50	1.50
0	123.04	3Bee301	125.50	1.50
0	123.04	3Bee300	145.50	10.50
0	123.04	2Bee209	79.50	43.50
0	123.04	2Bee208	78.50	41.50
0	123.04	2Bee207	79.50	13.50
0	123.04	2Bee206	64.50	47.50
0	123.04	2Bee205	70.50	29.50
0	123.04	2Bee204	90.50	23.50
0	123.04	2Bee203	92.50	6.50
0	123.04	2Bee202	63.50	5.50
0	123.04	2Bee201	63.50	42.50
0	123.04	2Bee200	62.50	46.50
0	123.04	1Bee109	1.27	29.31
0	123.04	1Bee108	32.90	48.70
0	123.04	1Bee107	49.42	2.57
0	123.04	1Bee106	24.90	14.61
0	123.04	1Bee105	37.18	37.09
0	123.04	1Bee104	46.50	0.78
0	123.04	1Bee103	27.19	0.83
0	123.04	1Bee102	43.93	27.95
0	123.04	1Bee101	6.96	25.13
0	123.04	1Bee100	26.94	0.48
0	124.04	4Bee409	184.50	46.50
0	124.04	4Bee408	195.50	27.50
0	124.04	4Bee407	178.50	29.50
0	124.04	4Bee406	192.50	2.50
0	124.04	4Bee405	167.50	20.50
0	124.04	4Bee404	186.50	7.50
0	124.04	4Bee403	151.50	17.50
0	124.04	4Bee402	163.50	18.50
0	124.04	4Bee401	175.50	19.50
0	124.04	4Bee400	168.50	40.50
0	124.04	3Bee309	106.50	33.50
0	124.04	3Bee308	143.50	38.50
0	124.04	3Bee307	108.50	1.50
0	124.04	3Bee306	142.50	43.50
0	124.04	3Bee305	107.50	32.50
0	124.04	3Bee304	148.50	17.50
0	124.04	3Bee303	133.50	17.50
0	124.04	3Bee302	124.50	1.50
0	124.04	3Bee301	125.50	1.50
0	124.04	3Bee300	145.50	10.50
0	124.04	2Bee209	79.50	43.50
0	124.04	2Bee208	78.50	41.50
0	124.04	2Bee207	79.50	13.50
0	124.04	2Bee206	64.50	47.50
0	124.04	2Bee205	70.50	29.50
0	124.04	2Bee204	90.50	23.50
0	124.04	2Bee203	92.50	6.50
0	124.04	2Bee202	63.50	5.50
0	124.04	2Bee201	63.50	42.50
0	124.04	2Bee200	62.50	46.50
0	124.04	1Bee109	1.38	31.34
0	124.04	1Bee108	32.19	49.43
0	124.04	1Bee107	48.93	4.54
0	124.04	1Bee106	24.90	14.61
0	124.04	1Bee105	39.05	36.28
0	124.04	1Bee104	44.51	1.20
0	124.04	1Bee103	27.19	0.83
0	124.04	1Bee102	43.22	26.04
0	124.04	1Bee101	7.62	27.05
0	124.04	1Bee100	26.94	0.48
0	125.04	4Bee409	184.50	46.50
0	125.04	4Bee408	195.50	27.50
0	125.04	4Bee407	178.50	29.50
0	125.04	4Bee406	192.50	2.50
0	125.04	4Bee405	167.50	20.50
0	125.04	4Bee404	186.50	7.50
0	125.04	4Bee403	151.50	17.50
0	125.04	4Bee402	163.50	18.50
0	125.04	4Bee401	175.50	19.50
0	125.04	4Bee400	168.50	40.50
0	125.04	3Bee309	106.50	33.50
0	125.04	3Bee308	143.50	38.50
0	125.04	3Bee307	108.50	1.50
0	125.04	3Bee306	142.50	43.50
0	125.04	3Bee305	107.50	32.50
0	125.04	3Bee304	148.50	17.50
0	125.04	3Bee303	133.50	17.50
0	125.04	3Bee302	124.50	1.50
0	125.04	3Bee301	125.50	1.50
0	125.04	3Bee300	145.50	10.50
0	125.04	2Bee209	79.50	43.50
0	125.04	2Bee208	78.50	41.50
0	125.04	2Bee207	79.50	13.50
0	125.04	2Bee206	64.50	47.50
0	125.04	2Bee205	70.50	29.50
0	125.04	2Bee204	90.50	23.50
0	125.04	2Bee203	92.50	6.50
0	125.04	2Bee202	63.50	5.50
0	125.04	2Bee201	63.50	42.50
0	125.04	2Bee200	62.50	46.50
0	125.04	1Bee109	1.49	33.33
0	125.04	1Bee108	32.19	49.43
0	125.04	1Bee107	48.44	6.48
0	125.04	1Bee106	24.90	14.61
0	125.04	1Bee105	40.88	35.49
0	125.04	1Bee104	42.55	1.61
0	125.04	1Bee103	27.19	0.83
0	125.04	1Bee102	42.53	24.17
0	125.04	1Bee101	8.27	28.95
0	125.04	1Bee100	27.92	0.67
0	126.04	4Bee409	184.50	46.50
0	126.04	4Bee408	195.50	27.50
0	126.04	4Bee407	178.50	29.50
0	126.04	4Bee406	192.50	2.50
0	126.04	4Bee405	167.50	20.50
0	126.04	4Bee404	186.50	7.50
0	126.04	4Bee403	151.50	17.50
0	126.04	4Bee402	163.50	18.50
0	126.04	4Bee401	175.50	19.50
0	126.04	4Bee400	168.50	40.50
0	126.04	3Bee309	106.50	33.50
0	126.04	3Bee308	143.50	38.50
0	126.04	3Bee307	108.50	1.50
0	126.04	3Bee306	142.50	43.50
0	126.04	3Bee305	107.50	32.50
0	126.04	3Bee304	148.50	17.50
0	126.04	3Bee303	133.50	17.50
0	126.04	3Bee302	124.50	1.50
0	126.04	3Bee301	125.50	1.50
0	126.04	3Bee300	145.50	10.50
0	126.04	2Bee209	79.50	43.50
0	126.04	2Bee208	78.50	41.50
0	126.04	2Bee207	79.50	13.50
0	126.04	2Bee206	64.50	47.50
0	126.04	2Bee205	70.50	29.50
0	126.04	2Bee204	90.50	23.50
0	126.04	2Bee203	92.50	6.50
0	126.04	2Bee202	63.50	5.50
0	126.04	2Bee201	63.50	42.50
0	126.04	2Bee200	62.50	46.50
0	126.04	1Bee109	1.59	35.34
0	126.04	1Bee108	31.19	49.35
0	126.04	1Bee107	47.95	8.42
0	126.04	1Bee106	24.90	14.61
0	126.04	1Bee105	42.72	34.69
0	126.04	1Bee104	40.59	2.02
0	126.04	1Bee103	25.18	0.77
0	126.04	1Bee102	41.83	22.29
0	126.04	1Bee101	8.92	30.85
0	126.04	1Bee100	29.89	1.05
0	127.04	4Bee409	184.50	46.50
0	127.04	4Bee408	195.50	27.50
0	127.04	4Bee407	178.50	29.50
0	127.04	4Bee406	192.50	2.50
0	127.04	4Bee405	167.50	20.50
0	127.04	4Bee404	186.50	7.50
0	127.04	4Bee403	151.50	17.50
0	127.04	4Bee402	163.50	18.50
0	127.04	4Bee401	175.50	19.50
0	127.04	4Bee400	168.50	40.50
0	127.04	3Bee309	106.50	33.50
0	127.04	3Bee308	143.50	38.50
0	127.04	3Bee307	108.50	1.50
0	127.04	3Bee306	142.50	43.50
0	127.04	3Bee305	107.50	32.50
0	127.04	3Bee304	148.50	17.50
0	127.04	3Bee303	133.50	17.50
0	127.04	3Bee302	124.50	1.50
0	127.04	3Bee301	125.50	1.50
0	127.04	3Bee300	145.50	10.50
0	127.04	2Bee209	79.50	43.50
0	127.04	2Bee208	78.50	41.50
0	127.04	2Bee207	79.50	13.50
0	127.04	2Bee206	64.50	47.50
0	127.04	2Bee205	70.50	29.50
0	127.04	2Bee204	90.50	23.50
0	127.04	2Bee203	92.50	6.50
0	127.04	2Bee202	63.50	5.50
0	127.04	2Bee201	63.50	42.50
0	127.04	2Bee200	62.50	46.50
0	127.04	1Bee109	1.70	37.37
0	127.04	1Bee108	29.16	49.19
0	127.04	1Bee107	47.45	10.39
0	127.04	1Bee106	24.90	14.61
0	127.04	1Bee105	44.59	33.88
0	127.04	1Bee104	38.60	2.44
0	127.04	1Bee103	23.15	0.72
0	127.04	1Bee102	41.12	20.38
0	127.04	1Bee101	9.57	32.77
0	127.04	1Bee100	31.89	1.43
0	128.04	4Bee409	184.50	46.50
0	128.04	4Bee408	195.50	27.50
0	128.04	4Bee407	178.50	29.50
0	128.04	4Bee406	192.50	2.50
0	128.04	4Bee405	167.50	20.50
0	128.04	4Bee404	186.50	7.50
0	128.04	4Bee403	151.50	17.50
0	128.04	4Bee402	163.50	18.50
0	128.04	4Bee401	175.50	19.50
0	128.04	4Bee400	168.50	40.50
0	128.04	3Bee309	106.50	33.50
0	128.04	3Bee308	143.50	38.50
0	128.04	3Bee307	108.50	1.50
0	128.04	3Bee306	142.50	43.50
0	128.04	3Bee305	107.50	32.50
0	128.04	3Bee304	148.50	17.50
0	128.04	3Bee303	133.50	17.50
0	128.04	3Bee302	124.50	1.50
0	128.04	3Bee301	125.50	1.50
0	128.04	3Bee300	145.50	10.50
0	128.04	2Bee209	79.50	43.50
0	128.04	2Bee208	78.50	41.50
0	128.04	2Bee207	79.50	13.50
0	128.04	2Bee206	64.50	47.50
0	128.04	2Bee205	70.50	29.50
0	128.04	2Bee204	90.50	23.50
0	128.04	2Bee203	92.50	6.50
0	128.04	2Bee202	63.50	5.50
0	128.04	2Bee201	63.50	42.50
0	128.04	2Bee200	62.50	46.50
0	128.04	1Bee109	1.81	39.38
0	128.04	1Bee108	27.15	49.04
0	128.04	1Bee107	46.96	12.35
0	128.04	1Bee106	24.90	14.61
0	128.04	1Bee105	46.44	33.08
0	128.04	1Bee104	36.63	2.85
0	128.04	1Bee103	21.13	0.66
0	128.04	1Bee102	40.42	18.49
0	128.04	1Bee101	10.22	34.68
0	128.04	1Bee100	33.87	1.81
0	129.01	4Bee409	184.50	46.50
0	129.01	4Bee408	195.50	27.50
0	129.01	4Bee407	178.50	29.50
0	129.01	4Bee406	192.50	2.50
0	129.01	4Bee405	167.50	20.50
0	129.01	4Bee404	186.50	7.50
0	129.01	4Bee403	151.50	17.50
0	129.01	4Bee402	163.50	18.50
0	129.01	4Bee401	175.50	19.50
0	129.01	4Bee400	168.50	40.50
0	129.01	3Bee309	106.50	33.50
0	129.01	3Bee308	143.50	38.50
0	129.01	3Bee307	108.50	1.50
0	129.01	3Bee306	142.50	43.50
0	129.01	3Bee305	107.50	32.50
0	129.01	3Bee304	148.50	17.50
0	129.01	3Bee303	133.50	17.50
0	129.01	3Bee302	124.50	1.50
0	129.01	3Bee301	125.50	1.50
0	129.01	3Bee300	145.50	10.50
0	129.01	2Bee209	79.50	43.50
0	129.01	2Bee208	78.50	41.50
0	129.01	2Bee207	79.50	13.50
0	129.01	2Bee206	64.50	47.50
0	129.01	2Bee205	70.50	29.50
0	129.01	2Bee204	90.50	23.50
0	129.01	2Bee203	92.50	6.50
0	129.01	2Bee202	63.50	5.50
0	129.01	2Bee201	63.50	42.50
0	129.01	2Bee200	62.50	46.50
0	129.01	1Bee109	1.92	41.43
0	129.01	1Bee108	25.10	48.88
0	129.01	1Bee107	46.45	14.34
0	129.01	1Bee106	24.90	14.61
0	129.01	1Bee105	48.33	32.26
0	129.01	1Bee104	34.62	3.27
0	129.01	1Bee103	19.08	0.61
0	129.01	1Bee102	39.71	16.56
0	129.01	1Bee101	10.89	36.62
0	129.01	1Bee100	35.89	2.19
0	130.03	4Bee409	184.50	46.50
0	130.03	4Bee408	195.50	27.50
0	130.03	4Bee407	178.50	29.50
0	130.03	4Bee406	192.50	2.50
0	130.03	4Bee405	167.50	20.50
0	130.03	4Bee404	186.50	7.50
0	130.03	4Bee403	151.50	17.50
0	130.03	4Bee402	163.50	18.50
0	130.03	4Bee401	175.50	19.50
0	130.03	4Bee400	168.50	40.50
0	130.03	3Bee309	106.50	33.50
0	130.03	3Bee308	143.50	38.50
0	130.03	3Bee307	108.50	1.50
0	130.03	3Bee306	142.50	43.50
0	130.03	3Bee305	107.50	32.50
0	130.03	3Bee304	148.50	17.50
0	130.03	3Bee303	133.50	17.50
0	130.03	3Bee302	124.50	1.50
0	130.03	3Bee301	125.50	1.50
0	130.03	3Bee300	145.50	10.50
0	130.03	2Bee209	79.50	43.50
0	130.03	2Bee208	78.50	41.50
0	130.03	2Bee207	79.50	13.50
0	130.03	2Bee206	64.50	47.50
0	130.03	2Bee205	70.50	29.50
0	130.03	2Bee204	90.50	23.50
0	130.03	2Bee203	92.50	6.50
0	130.03	2Bee202	63.50	5.50
0	130.03	2Bee201	63.50	42.50
0	130.03	2Bee200	62.50	46.50
0	130.03	1Bee109	2.03	43.46
0	130.03	1Bee108	23.08	48.72
0	130.03	1Bee107	45.96	16.31
0	130.03	1Bee106	24.90	14.61
0	130.03	1Bee105	49.26	31.86
0	130.03	1Bee104	32.63	3.69
0	130.03	1Bee103	17.05	0.55
0	130.03	1Bee102	39.00	14.65
0	130.03	1Bee101	11.54	38.55
0	130.03	1Bee100	35.89	2.19
0	131.04	4Bee409	184.50	46.50
0	131.04	4Bee408	195.50	27.50
0	131.04	4Bee407	178.50	29.50
0	131.04	4Bee406	192.50	2.50
0	131.04	4Bee405	167.50	20.50
0	131.04	4Bee404	186.50	7.50
0	131.04	4Bee403	151.50	17.50
0	131.04	4Bee402	163.50	18.50
0	131.04	4Bee401	175.50	19.50
0	131.04	4Bee400	168.50	40.50
