Run	Time	Name	X pos	Y pos
0	35.04	Bee037	45.37	43.62
0	35.04	Bee036	29.81	0.50
0	35.04	Bee035	36.47	2.93
0	35.04	Bee034	17.03	26.88
0	35.04	Bee033	1.09	49.52
0	35.04	Bee032	33.44	48.70
0	35.04	Bee031	47.89	20.78
0	35.04	Bee030	32.35	31.94
0	35.04	Bee029	34.00	23.93
0	35.04	Bee028	35.48	26.54
0	35.04	Bee027	31.91	15.57
0	35.04	Bee026	45.56	20.41
0	35.04	Bee025	34.17	19.10
0	35.04	Bee024	33.94	17.81
0	35.04	Bee023	15.48	18.93
0	35.04	Bee022	16.23	25.78
0	35.04	Bee021	29.99	35.44
0	35.04	Bee020	12.79	28.25
0	35.04	Bee019	5.32	27.57
0	35.04	Bee018	18.05	41.65
0	35.04	Bee017	3.59	49.53
0	35.04	Bee016	31.50	24.85
0	35.04	Bee015	9.27	16.41
0	35.04	Bee014	27.74	8.64
0	35.04	Bee013	38.02	45.30
0	35.04	Bee012	14.70	30.19
0	35.04	Bee011	15.88	18.30
0	35.04	Bee010	8.14	25.63
0	35.04	Bee009	42.60	5.51
0	35.04	Bee008	32.91	29.55
0	35.04	Bee007	45.05	31.53
0	35.04	Bee006	21.50	23.54
0	35.04	Bee005	37.49	45.14
0	35.04	Bee004	0.69	29.05
0	35.04	Bee003	6.89	19.30
0	35.04	Bee002	20.76	33.58
0	35.04	Bee001	28.50	33.54
0	35.04	Bee000	49.35	33.97
0	36.04	Bee399	14.33	47.68
0	36.04	Bee398	33.54	31.58
0	36.04	Bee397	31.51	21.54
0	36.04	Bee396	30.08	27.80
0	36.04	Bee395	22.43	48.69
0	36.04	Bee394	13.99	19.79
0	36.04	Bee393	20.92	22.56
0	36.04	Bee392	18.97	34.32
0	36.04	Bee391	11.87	32.11
0	36.04	Bee390	4.98	48.24
0	36.04	Bee389	34.12	3.04
0	36.04	Bee388	38.47	2.73
0	36.04	Bee387	36.13	26.90
0	36.04	Bee386	2.05	38.36
0	36.04	Bee385	18.23	26.17
0	36.04	Bee384	24.47	23.47
0	36.04	Bee383	48.10	25.53
0	36.04	Bee382	36.30	26.01
0	36.04	Bee381	45.93	41.35
0	36.04	Bee380	13.58	12.45
0	36.04	Bee379	26.80	33.06
0	36.04	Bee378	31.65	4.00
0	36.04	Bee377	14.91	35.69
0	36.04	Bee376	20.25	25.09
0	36.04	Bee375	24.26	15.29
0	36.04	Bee374	38.52	0.57
0	36.04	Bee373	7.41	9.86
0	36.04	Bee372	39.19	49.06
0	36.04	Bee371	31.43	43.58
0	36.04	Bee370	21.51	26.46
0	36.04	Bee369	23.70	14.02
0	36.04	Bee368	0.70	49.05
0	36.04	Bee367	17.81	17.16
0	36.04	Bee366	15.88	3.84
0	36.04	Bee365	13.76	24.42
0	36.04	Bee364	49.23	24.44
0	36.04	Bee363	15.38	28.54
0	36.04	Bee362	15.00	20.96
0	36.04	Bee361	20.48	27.33
0	36.04	Bee360	24.96	18.56
0	36.04	Bee359	32.05	33.51
0	36.04	Bee358	46.15	22.36
0	36.04	Bee357	24.48	14.16
0	36.04	Bee356	22.64	6.34
0	36.04	Bee355	30.05	27.11
0	36.04	Bee354	22.21	9.27
0	36.04	Bee353	19.89	34.95
0	36.04	Bee352	18.27	0.63
0	36.04	Bee351	32.29	18.31
0	36.04	Bee350	10.58	48.80
0	36.04	Bee349	13.67	6.88
0	36.04	Bee348	22.61	35.63
0	36.04	Bee347	45.96	17.62
0	36.04	Bee346	27.97	34.18
0	36.04	Bee345	1.87	28.42
0	36.04	Bee344	24.68	16.51
0	36.04	Bee343	29.87	1.73
0	36.04	Bee342	10.82	48.16
0	36.04	Bee341	25.76	17.76
0	36.04	Bee340	7.00	2.38
0	36.04	Bee339	8.36	48.21
0	36.04	Bee338	44.62	3.09
0	36.04	Bee337	1.36	46.95
0	36.04	Bee336	5.98	25.15
0	36.04	Bee335	7.29	25.44
0	36.04	Bee334	9.47	32.64
0	36.04	Bee333	10.21	29.88
0	36.04	Bee332	31.54	22.50
0	36.04	Bee331	33.69	12.23
0	36.04	Bee330	14.06	25.64
0	36.04	Bee329	21.48	17.47
0	36.04	Bee328	47.40	44.23
0	36.04	Bee327	0.75	46.19
0	36.04	Bee326	13.10	30.08
0	36.04	Bee325	23.57	32.19
0	36.04	Bee324	17.36	33.70
0	36.04	Bee323	15.66	31.05
0	36.04	Bee322	8.94	30.62
0	36.04	Bee321	10.15	34.15
0	36.04	Bee320	30.69	3.04
0	36.04	Bee319	14.72	27.55
0	36.04	Bee318	47.42	21.33
0	36.04	Bee317	38.39	12.63
0	36.04	Bee316	47.80	9.70
0	36.04	Bee315	36.88	12.20
0	36.04	Bee314	22.04	13.65
0	36.04	Bee313	20.22	15.09
0	36.04	Bee312	3.00	25.07
0	36.04	Bee311	3.48	42.90
0	36.04	Bee310	15.17	4.58
0	36.04	Bee309	26.59	14.36
0	36.04	Bee308	34.48	20.94
0	36.04	Bee307	31.47	23.48
0	36.04	Bee306	22.72	17.16
0	36.04	Bee305	16.42	39.42
0	36.04	Bee304	34.69	30.00
0	36.04	Bee303	32.02	19.30
0	36.04	Bee302	14.94	14.81
0	36.04	Bee301	3.10	48.37
0	36.04	Bee300	47.83	43.50
0	36.04	Bee299	30.04	15.20
0	36.04	Bee298	21.51	0.61
0	36.04	Bee297	43.71	46.04
0	36.04	Bee296	21.49	25.46
0	36.04	Bee295	37.54	49.14
0	36.04	Bee294	48.96	5.08
0	36.04	Bee293	25.38	27.18
0	36.04	Bee292	28.97	14.70
0	36.04	Bee291	28.49	24.10
0	36.04	Bee290	34.89	22.81
0	36.04	Bee289	27.09	32.07
0	36.04	Bee288	35.98	25.14
0	36.04	Bee287	10.01	10.46
0	36.04	Bee286	38.80	48.75
0	36.04	Bee285	18.65	14.96
0	36.04	Bee284	23.47	38.42
0	36.04	Bee283	40.37	43.10
0	36.04	Bee282	6.68	48.03
0	36.04	Bee281	21.18	33.90
0	36.04	Bee280	32.77	23.34
0	36.04	Bee279	49.13	43.54
0	36.04	Bee278	17.84	33.67
0	36.04	Bee277	35.50	27.46
0	36.04	Bee276	5.07	5.68
0	36.04	Bee275	34.51	27.54
0	36.04	Bee274	2.83	13.41
0	36.04	Bee273	32.39	34.63
0	36.04	Bee272	0.49	34.81
0	36.04	Bee271	16.26	20.79
0	36.04	Bee270	33.30	41.89
0	36.04	Bee269	32.59	49.38
0	36.04	Bee268	8.58	4.69
0	36.04	Bee267	21.34	35.07
0	36.04	Bee266	10.09	46.49
0	36.04	Bee265	49.58	36.11
0	36.04	Bee264	45.91	23.05
0	36.04	Bee263	17.72	17.84
0	36.04	Bee262	39.21	25.53
0	36.04	Bee261	28.95	40.81
0	36.04	Bee260	33.29	33.41
0	36.04	Bee259	41.20	5.68
0	36.04	Bee258	19.23	34.96
0	36.04	Bee257	19.73	16.83
0	36.04	Bee256	29.46	15.48
0	36.04	Bee255	22.54	31.50
0	36.04	Bee254	15.75	27.07
0	36.04	Bee253	48.82	24.58
0	36.04	Bee252	33.53	44.54
0	36.04	Bee251	15.55	17.94
0	36.04	Bee250	11.41	31.15
0	36.04	Bee249	24.59	25.94
0	36.04	Bee248	2.06	4.36
0	36.04	Bee247	4.14	15.99
0	36.04	Bee246	35.27	36.02
0	36.04	Bee245	12.37	33.32
0	36.04	Bee244	10.01	34.05
0	36.04	Bee243	25.53	22.47
0	36.04	Bee242	21.24	19.43
0	36.04	Bee241	4.77	45.96
0	36.04	Bee240	0.79	15.38
0	36.04	Bee239	10.15	37.09
0	36.04	Bee238	11.37	42.00
0	36.04	Bee237	49.45	14.39
0	36.04	Bee236	49.39	7.39
0	36.04	Bee235	48.88	14.51
0	36.04	Bee234	0.45	46.02
0	36.04	Bee233	22.47	20.47
0	36.04	Bee232	38.01	43.82
0	36.04	Bee231	20.31	14.13
0	36.04	Bee230	33.70	30.48
0	36.04	Bee229	10.35	44.68
0	36.04	Bee228	38.73	35.66
0	36.04	Bee227	5.54	44.34
0	36.04	Bee226	30.09	16.45
0	36.04	Bee225	22.46	24.48
0	36.04	Bee224	24.14	8.00
0	36.04	Bee223	37.40	30.80
0	36.04	Bee222	20.26	8.68
0	36.04	Bee221	35.38	29.99
0	36.04	Bee220	48.13	42.73
0	36.04	Bee219	22.49	26.46
0	36.04	Bee218	4.71	16.82
0	36.04	Bee217	6.11	45.21
0	36.04	Bee216	46.81	41.89
0	36.04	Bee215	22.77	13.49
0	36.04	Bee214	33.05	5.01
0	36.04	Bee213	35.38	15.61
0	36.04	Bee212	44.78	44.70
0	36.04	Bee211	7.71	44.94
0	36.04	Bee210	41.02	26.71
0	36.04	Bee209	47.27	14.18
0	36.04	Bee208	35.38	22.21
0	36.04	Bee207	45.27	2.51
0	36.04	Bee206	4.08	11.72
0	36.04	Bee205	26.46	22.51
0	36.04	Bee204	4.32	26.67
0	36.04	Bee203	25.44	27.90
0	36.04	Bee202	23.49	26.54
0	36.04	Bee201	14.54	37.58
0	36.04	Bee200	3.18	12.68
0	36.04	Bee199	32.95	12.58
0	36.04	Bee198	37.98	15.98
0	36.04	Bee197	20.87	14.74
0	36.04	Bee196	31.64	30.08
0	36.04	Bee195	18.76	15.93
0	36.04	Bee194	41.32	28.50
0	36.04	Bee193	22.27	0.44
0	36.04	Bee192	4.14	42.17
0	36.04	Bee191	22.76	13.49
0	36.04	Bee190	33.98	29.62
0	36.04	Bee189	21.46	24.51
0	36.04	Bee188	29.32	28.78
0	36.04	Bee187	10.42	6.28
0	36.04	Bee186	13.35	25.73
0	36.04	Bee185	20.92	46.68
0	36.04	Bee184	14.65	12.49
0	36.04	Bee183	23.40	8.20
0	36.04	Bee182	5.24	29.61
0	36.04	Bee181	18.21	33.09
0	36.04	Bee180	22.49	21.81
0	36.04	Bee179	22.18	14.03
0	36.04	Bee178	30.92	17.12
0	36.04	Bee177	40.35	15.56
0	36.04	Bee176	30.30	34.82
0	36.04	Bee175	48.85	49.28
0	36.04	Bee174	46.15	25.26
0	36.04	Bee173	5.47	36.43
0	36.04	Bee172	46.92	8.54
0	36.04	Bee171	22.53	15.53
0	36.04	Bee170	21.86	33.15
0	36.04	Bee169	31.35	8.39
0	36.04	Bee168	17.18	17.42
0	36.04	Bee167	30.48	15.54
0	36.04	Bee166	33.57	46.09
0	36.04	Bee165	39.90	35.86
0	36.04	Bee164	45.45	4.97
0	36.04	Bee163	16.54	18.50
0	36.04	Bee162	0.49	47.54
0	36.04	Bee161	2.82	49.50
0	36.04	Bee160	16.17	0.40
0	36.04	Bee159	47.74	18.37
0	36.04	Bee158	15.81	24.48
0	36.04	Bee157	40.58	35.93
0	36.04	Bee156	8.73	41.93
0	36.04	Bee155	30.78	17.71
0	36.04	Bee154	21.68	35.73
0	36.04	Bee153	11.52	38.07
0	36.04	Bee152	22.50	27.83
0	36.04	Bee151	28.29	47.88
0	36.04	Bee150	18.90	42.67
0	36.04	Bee149	8.60	43.46
0	36.04	Bee148	26.49	39.20
0	36.04	Bee147	43.01	20.41
0	36.04	Bee146	41.16	26.03
0	36.04	Bee145	1.39	4.02
0	36.04	Bee144	31.88	15.66
0	36.04	Bee143	16.27	8.79
0	36.04	Bee142	2.29	1.54
0	36.04	Bee141	35.59	20.50
0	36.04	Bee140	15.98	17.30
0	36.04	Bee139	1.04	17.73
0	36.04	Bee138	4.39	9.35
0	36.04	Bee137	46.48	0.43
0	36.04	Bee136	20.54	15.74
0	36.04	Bee135	1.55	8.49
0	36.04	Bee134	23.30	35.16
0	36.04	Bee133	33.94	21.19
0	36.04	Bee132	18.19	47.57
0	36.04	Bee131	33.96	10.65
0	36.04	Bee130	22.58	48.81
0	36.04	Bee129	39.42	19.13
0	36.04	Bee128	23.53	12.76
0	36.04	Bee127	11.92	2.72
0	36.04	Bee126	22.05	2.63
0	36.04	Bee125	14.10	20.81
0	36.04	Bee124	30.47	34.28
0	36.04	Bee123	41.49	41.33
0	36.04	Bee122	25.75	19.62
0	36.04	Bee121	27.42	44.40
0	36.04	Bee120	29.44	41.45
0	36.04	Bee119	43.83	45.89
0	36.04	Bee118	25.01	6.18
0	36.04	Bee117	49.02	38.22
0	36.04	Bee116	26.75	30.94
0	36.04	Bee115	48.95	8.19
0	36.04	Bee114	34.16	19.88
0	36.04	Bee113	5.18	47.91
0	36.04	Bee112	23.09	11.48
0	36.04	Bee111	15.00	28.15
0	36.04	Bee110	43.46	18.68
0	36.04	Bee109	0.87	9.53
0	36.04	Bee108	30.88	4.84
0	36.04	Bee107	47.67	44.59
0	36.04	Bee106	38.58	41.64
0	36.04	Bee105	36.44	48.97
0	36.04	Bee104	35.09	24.39
0	36.04	Bee103	48.29	39.84
0	36.04	Bee102	26.37	33.13
0	36.04	Bee101	37.67	9.53
0	36.04	Bee100	31.83	16.93
0	36.04	Bee099	12.31	30.75
0	36.04	Bee098	47.21	19.12
0	36.04	Bee097	34.24	22.37
0	36.04	Bee096	32.47	2.50
0	36.04	Bee095	28.20	15.25
0	36.04	Bee094	45.71	31.98
0	36.04	Bee093	48.05	34.22
0	36.04	Bee092	16.16	31.90
0	36.04	Bee091	20.37	14.48
0	36.04	Bee090	27.08	14.54
0	36.04	Bee089	49.11	3.50
0	36.04	Bee088	31.83	1.81
0	36.04	Bee087	28.09	13.70
0	36.04	Bee086	37.46	8.67
0	36.04	Bee085	27.47	23.47
0	36.04	Bee084	30.40	29.55
0	36.04	Bee083	13.26	38.23
0	36.04	Bee082	9.55	27.68
0	36.04	Bee081	33.17	32.91
0	36.04	Bee080	31.54	20.50
0	36.04	Bee079	49.36	20.16
0	36.04	Bee078	46.83	18.38
0	36.04	Bee077	34.78	30.03
0	36.04	Bee076	38.73	33.49
0	36.04	Bee075	13.48	32.92
0	36.04	Bee074	0.50	24.89
0	36.04	Bee073	17.54	32.41
0	36.04	Bee072	11.43	28.19
0	36.04	Bee071	35.55	22.81
0	36.04	Bee070	1.33	28.25
0	36.04	Bee069	29.22	45.30
0	36.04	Bee068	15.62	33.38
0	36.04	Bee067	28.54	20.50
0	36.04	Bee066	10.07	25.80
0	36.04	Bee065	48.82	29.82
0	36.04	Bee064	13.33	28.82
0	36.04	Bee063	26.01	34.02
0	36.04	Bee062	40.47	48.27
0	36.04	Bee061	10.11	14.77
0	36.04	Bee060	42.76	42.63
0	36.04	Bee059	48.71	16.93
0	36.04	Bee058	43.02	18.04
0	36.04	Bee057	14.41	27.06
0	36.04	Bee056	9.60	8.29
0	36.04	Bee055	11.59	26.26
0	36.04	Bee054	6.31	25.15
0	36.04	Bee053	48.70	5.50
0	36.04	Bee052	49.56	27.38
0	36.04	Bee051	3.91	48.40
0	36.04	Bee050	16.51	19.54
0	36.04	Bee049	18.99	33.15
0	36.04	Bee048	11.87	33.47
0	36.04	Bee047	38.31	43.92
0	36.04	Bee046	0.99	19.30
0	36.04	Bee045	49.34	37.07
0	36.04	Bee044	1.32	36.35
0	36.04	Bee043	2.69	48.48
0	36.04	Bee042	15.76	31.79
0	36.04	Bee041	17.01	29.17
0	36.04	Bee040	2.93	47.42
0	36.04	Bee039	24.58	36.18
0	36.04	Bee038	12.87	31.99
0	36.04	Bee037	44.70	42.81
0	36.04	Bee036	28.81	0.51
0	36.04	Bee035	35.43	4.70
0	36.04	Bee034	17.03	26.88
0	36.04	Bee033	0.42	48.71
0	36.04	Bee032	33.44	48.70
0	36.04	Bee031	47.89	20.78
0	36.04	Bee030	32.35	31.94
0	36.04	Bee029	34.00	23.93
0	36.04	Bee028	35.48	26.54
0	36.04	Bee027	32.03	16.61
0	36.04	Bee026	44.61	19.97
0	36.04	Bee025	34.17	19.10
0	36.04	Bee024	33.94	17.81
0	36.04	Bee023	15.48	18.93
0	36.04	Bee022	16.23	25.78
0	36.04	Bee021	29.99	35.44
0	36.04	Bee020	13.30	27.33
0	36.04	Bee019	6.01	26.85
0	36.04	Bee018	16.00	41.62
0	36.04	Bee017	3.59	49.53
0	36.04	Bee016	31.50	24.85
0	36.04	Bee015	10.37	14.68
0	36.04	Bee014	26.28	10.08
0	36.04	Bee013	36.25	46.34
0	36.04	Bee012	14.70	30.19
0	36.04	Bee011	15.88	18.30
0	36.04	Bee010	8.77	26.41
0	36.04	Bee009	43.85	7.14
0	36.04	Bee008	32.91	29.55
0	36.04	Bee007	43.54	30.15
0	36.04	Bee006	21.50	23.54
0	36.04	Bee005	35.60	45.93
0	36.04	Bee004	0.69	29.05
0	36.04	Bee003	7.33	21.30
0	36.04	Bee002	20.76	33.58
0	36.04	Bee001	28.50	33.54
0	36.04	Bee000	48.24	32.25
0	37.04	Bee399	16.35	47.52
0	37.04	Bee398	33.54	31.58
0	37.04	Bee397	31.51	21.54
0	37.04	Bee396	30.08	27.80
0	37.04	Bee395	22.43	48.69
0	37.04	Bee394	14.35	20.76
0	37.04	Bee393	20.92	22.56
0	37.04	Bee392	18.97	34.32
0	37.04	Bee391	11.01	31.60
0	37.04	Bee390	5.68	47.47
0	37.04	Bee389	36.16	2.95
0	37.04	Bee388	38.28	1.75
0	37.04	Bee387	36.13	26.90
0	37.04	Bee386	2.84	40.23
0	37.04	Bee385	18.23	26.17
0	37.04	Bee384	24.47	23.47
0	37.04	Bee383	48.69	26.38
0	37.04	Bee382	36.30	26.01
0	37.04	Bee381	45.93	41.35
0	37.04	Bee380	13.58	12.45
0	37.04	Bee379	26.80	33.06
0	37.04	Bee378	32.64	4.14
0	37.04	Bee377	15.71	33.82
0	37.04	Bee376	20.25	25.09
0	37.04	Bee375	24.26	15.29
0	37.04	Bee374	38.52	0.57
0	37.04	Bee373	6.12	8.30
0	37.04	Bee372	38.28	49.55
0	37.04	Bee371	30.34	41.87
0	37.04	Bee370	21.51	26.46
0	37.04	Bee369	23.70	14.02
0	37.04	Bee368	0.46	48.08
0	37.04	Bee367	17.81	17.16
0	37.04	Bee366	17.90	3.62
0	37.04	Bee365	13.76	24.42
0	37.04	Bee364	49.23	24.44
0	37.04	Bee363	15.38	28.54
0	37.04	Bee362	15.00	20.96
0	37.04	Bee361	20.48	27.33
0	37.04	Bee360	24.96	18.56
0	37.04	Bee359	32.05	33.51
0	37.04	Bee358	46.15	22.36
0	37.04	Bee357	24.48	14.16
0	37.04	Bee356	24.02	4.84
0	37.04	Bee355	30.05	27.11
0	37.04	Bee354	22.44	11.29
0	37.04	Bee353	19.89	34.95
0	37.04	Bee352	20.05	1.60
0	37.04	Bee351	32.29	18.31
0	37.04	Bee350	11.41	49.36
0	37.04	Bee349	15.59	7.56
0	37.04	Bee348	22.61	35.63
0	37.04	Bee347	45.34	19.56
0	37.04	Bee346	27.97	34.18
0	37.04	Bee345	0.87	28.70
0	37.04	Bee344	24.68	16.51
0	37.04	Bee343	29.87	1.73
0	37.04	Bee342	8.80	47.89
0	37.04	Bee341	25.76	17.76
0	37.04	Bee340	7.43	3.32
0	37.04	Bee339	9.04	48.95
0	37.04	Bee338	45.28	3.88
0	37.04	Bee337	2.12	45.06
0	37.04	Bee336	6.86	25.69
0	37.04	Bee335	7.29	25.44
0	37.04	Bee334	7.99	34.04
0	37.04	Bee333	11.11	29.44
0	37.04	Bee332	31.54	22.50
0	37.04	Bee331	33.69	12.23
0	37.04	Bee330	14.06	25.64
0	37.04	Bee329	21.48	17.47
0	37.04	Bee328	47.40	44.23
0	37.04	Bee327	0.75	46.19
0	37.04	Bee326	12.56	29.20
0	37.04	Bee325	23.57	32.19
0	37.04	Bee324	17.36	33.70
0	37.04	Bee323	15.66	31.05
0	37.04	Bee322	9.22	31.62
0	37.04	Bee321	10.15	34.15
0	37.04	Bee320	30.29	2.12
0	37.04	Bee319	14.72	27.55
0	37.04	Bee318	47.42	21.33
0	37.04	Bee317	40.41	12.86
0	37.04	Bee316	48.80	9.60
0	37.04	Bee315	35.31	10.90
0	37.04	Bee314	22.04	13.65
0	37.04	Bee313	20.22	15.09
0	37.04	Bee312	1.07	25.74
0	37.04	Bee311	2.75	41.00
0	37.04	Bee310	15.17	4.58
0	37.04	Bee309	26.59	14.36
0	37.04	Bee308	34.48	20.94
0	37.04	Bee307	31.47	23.48
0	37.04	Bee306	22.72	17.16
0	37.04	Bee305	14.41	39.70
0	37.04	Bee304	34.69	30.00
0	37.04	Bee303	32.02	19.30
0	37.04	Bee302	15.25	16.82
0	37.04	Bee301	2.46	49.13
0	37.04	Bee300	48.68	42.91
0	37.04	Bee299	30.04	15.20
0	37.04	Bee298	22.53	0.46
0	37.04	Bee297	41.75	45.50
0	37.04	Bee296	21.49	25.46
0	37.04	Bee295	36.57	49.41
0	37.04	Bee294	48.96	5.08
0	37.04	Bee293	25.38	27.18
0	37.04	Bee292	28.97	14.70
0	37.04	Bee291	28.49	24.10
0	37.04	Bee290	34.89	22.81
0	37.04	Bee289	27.09	32.07
0	37.04	Bee288	35.98	25.14
0	37.04	Bee287	8.40	11.70
0	37.04	Bee286	39.58	49.44
0	37.04	Bee285	18.65	14.96
0	37.04	Bee284	24.44	38.77
0	37.04	Bee283	39.86	42.20
0	37.04	Bee282	6.47	46.01
0	37.04	Bee281	21.18	33.90
0	37.04	Bee280	32.77	23.34
0	37.04	Bee279	49.03	42.55
0	37.04	Bee278	17.84	33.67
0	37.04	Bee277	35.50	27.46
0	37.04	Bee276	6.07	7.45
0	37.04	Bee275	34.51	27.54
0	37.04	Bee274	0.82	13.70
0	37.04	Bee273	31.78	33.83
0	37.04	Bee272	1.25	32.92
0	37.04	Bee271	16.26	20.79
0	37.04	Bee270	35.33	41.95
0	37.04	Bee269	30.94	48.19
0	37.04	Bee268	10.23	5.87
0	37.04	Bee267	21.34	35.07
0	37.04	Bee266	8.05	46.52
0	37.04	Bee265	49.58	36.11
0	37.04	Bee264	46.58	22.30
0	37.04	Bee263	17.72	17.84
0	37.04	Bee262	39.38	26.55
0	37.04	Bee261	30.97	40.52
0	37.04	Bee260	33.29	33.41
0	37.04	Bee259	42.08	7.51
0	37.04	Bee258	19.23	34.96
0	37.04	Bee257	19.73	16.83
0	37.04	Bee256	29.46	15.48
0	37.04	Bee255	22.54	31.50
0	37.04	Bee254	15.75	27.07
0	37.04	Bee253	48.82	24.58
0	37.04	Bee252	32.66	42.70
0	37.04	Bee251	15.55	17.94
0	37.04	Bee250	10.43	31.47
0	37.04	Bee249	24.59	25.94
0	37.04	Bee248	2.06	4.36
0	37.04	Bee247	6.17	16.00
0	37.04	Bee246	34.11	37.69
0	37.04	Bee245	13.40	33.25
0	37.04	Bee244	10.62	33.22
0	37.04	Bee243	25.53	22.47
0	37.04	Bee242	21.24	19.43
0	37.04	Bee241	3.76	44.19
0	37.04	Bee240	0.79	15.38
0	37.04	Bee239	11.12	36.84
0	37.04	Bee238	11.91	40.04
0	37.04	Bee237	49.45	14.39
0	37.04	Bee236	49.39	7.39
0	37.04	Bee235	47.95	14.97
0	37.04	Bee234	0.46	44.99
0	37.04	Bee233	22.47	20.47
0	37.04	Bee232	36.10	43.12
0	37.04	Bee231	20.31	14.13
0	37.04	Bee230	33.70	30.48
0	37.04	Bee229	12.37	44.44
0	37.04	Bee228	39.72	35.47
0	37.04	Bee227	6.53	46.11
0	37.04	Bee226	30.09	16.45
0	37.04	Bee225	22.46	24.48
0	37.04	Bee224	22.26	7.23
0	37.04	Bee223	38.13	28.90
0	37.04	Bee222	20.96	9.39
0	37.04	Bee221	35.38	29.99
0	37.04	Bee220	48.13	42.73
0	37.04	Bee219	22.49	26.46
0	37.04	Bee218	6.59	16.05
0	37.04	Bee217	4.58	43.87
0	37.04	Bee216	46.81	41.89
0	37.04	Bee215	22.77	13.49
0	37.04	Bee214	31.52	6.35
0	37.04	Bee213	35.23	13.58
0	37.04	Bee212	44.78	44.70
0	37.04	Bee211	7.71	44.94
0	37.04	Bee210	41.63	25.87
0	37.04	Bee209	46.31	15.97
0	37.04	Bee208	35.38	22.21
0	37.04	Bee207	45.55	4.52
0	37.04	Bee206	5.82	12.78
0	37.04	Bee205	26.46	22.51
0	37.04	Bee204	4.10	25.70
0	37.04	Bee203	25.44	27.90
0	37.04	Bee202	23.49	26.54
0	37.04	Bee201	14.54	37.58
0	37.04	Bee200	3.18	12.68
0	37.04	Bee199	32.95	12.58
0	37.04	Bee198	36.96	15.80
0	37.04	Bee197	20.87	14.74
0	37.04	Bee196	31.64	30.08
0	37.04	Bee195	18.76	15.93
0	37.04	Bee194	42.11	30.37
0	37.04	Bee193	22.27	0.44
0	37.04	Bee192	3.36	44.05
0	37.04	Bee191	22.76	13.49
0	37.04	Bee190	33.98	29.62
0	37.04	Bee189	21.46	24.51
0	37.04	Bee188	29.32	28.78
0	37.04	Bee187	10.42	6.28
0	37.04	Bee186	13.35	25.73
0	37.04	Bee185	22.80	47.43
0	37.04	Bee184	14.65	12.49
0	37.04	Bee183	23.40	8.20
0	37.04	Bee182	4.90	27.60
0	37.04	Bee181	18.21	33.09
0	37.04	Bee180	22.49	21.81
0	37.04	Bee179	22.18	14.03
0	37.04	Bee178	30.92	17.12
0	37.04	Bee177	38.49	16.37
0	37.04	Bee176	30.30	34.82
0	37.04	Bee175	48.85	49.28
0	37.04	Bee174	47.08	25.63
0	37.04	Bee173	5.12	38.44
0	37.04	Bee172	47.70	7.92
0	37.04	Bee171	22.53	15.53
0	37.04	Bee170	21.86	33.15
0	37.04	Bee169	33.39	8.28
0	37.04	Bee168	17.18	17.42
0	37.04	Bee167	30.48	15.54
0	37.04	Bee166	31.85	45.01
0	37.04	Bee165	39.90	35.86
0	37.04	Bee164	44.80	6.90
0	37.04	Bee163	16.54	18.50
0	37.04	Bee162	0.49	47.54
0	37.04	Bee161	3.81	49.23
0	37.04	Bee160	16.17	0.40
0	37.04	Bee159	47.36	17.41
0	37.04	Bee158	15.81	24.48
0	37.04	Bee157	40.58	35.93
0	37.04	Bee156	9.41	42.66
0	37.04	Bee155	30.78	17.71
0	37.04	Bee154	21.68	35.73
0	37.04	Bee153	12.17	36.14
0	37.04	Bee152	22.50	27.83
0	37.04	Bee151	27.85	45.90
0	37.04	Bee150	16.87	42.43
0	37.04	Bee149	7.62	43.66
0	37.04	Bee148	28.25	40.23
0	37.04	Bee147	41.18	19.51
0	37.04	Bee146	41.16	26.03
0	37.04	Bee145	0.84	3.19
0	37.04	Bee144	31.88	15.66
0	37.04	Bee143	18.14	9.59
0	37.04	Bee142	2.81	0.69
0	37.04	Bee141	35.59	20.50
0	37.04	Bee140	15.98	17.30
0	37.04	Bee139	1.04	17.73
0	37.04	Bee138	5.82	7.90
0	37.04	Bee137	48.11	1.65
0	37.04	Bee136	20.54	15.74
0	37.04	Bee135	1.55	8.49
0	37.04	Bee134	23.30	35.16
0	37.04	Bee133	33.94	21.19
0	37.04	Bee132	20.17	47.11
0	37.04	Bee131	34.27	8.64
0	37.04	Bee130	22.58	48.81
0	37.04	Bee129	40.80	20.63
0	37.04	Bee128	22.75	12.13
0	37.04	Bee127	10.87	0.98
0	37.04	Bee126	22.02	1.63
0	37.04	Bee125	14.10	20.81
0	37.04	Bee124	30.47	34.28
0	37.04	Bee123	39.52	41.85
0	37.04	Bee122	25.75	19.62
0	37.04	Bee121	28.82	42.92
0	37.04	Bee120	29.44	41.45
0	37.04	Bee119	42.81	45.70
0	37.04	Bee118	24.94	7.18
0	37.04	Bee117	49.13	37.23
0	37.04	Bee116	26.75	30.94
0	37.04	Bee115	49.37	7.28
0	37.04	Bee114	34.16	19.88
0	37.04	Bee113	5.18	47.91
0	37.04	Bee112	23.09	11.48
0	37.04	Bee111	15.00	28.15
0	37.04	Bee110	44.46	18.73
0	37.04	Bee109	1.17	11.54
0	37.04	Bee108	31.48	4.00
0	37.04	Bee107	47.67	44.59
0	37.04	Bee106	36.70	40.86
0	37.04	Bee105	36.44	48.97
0	37.04	Bee104	35.09	24.39
0	37.04	Bee103	48.82	39.00
