Run	Time	Name	X pos	Y pos
0	419.04	4Bee404	142.29	20.91
0	419.04	4Bee403	311.94	70.39
0	419.04	4Bee402	145.93	218.91
0	419.04	4Bee401	133.68	29.23
0	419.04	4Bee400	285.89	10.54
0	419.04	3Bee309	303.55	96.57
0	419.04	3Bee308	170.65	-164.85
0	419.04	3Bee307	105.14	11.60
0	419.04	3Bee306	100.40	138.24
0	419.04	3Bee305	227.98	185.63
0	419.04	3Bee304	291.57	-13.59
0	419.04	3Bee303	65.40	46.53
0	419.04	3Bee302	149.91	26.23
0	419.04	3Bee301	284.01	-4.43
0	419.04	3Bee300	102.93	93.34
0	419.04	2Bee209	54.86	31.03
0	419.04	2Bee208	159.08	16.00
0	419.04	2Bee207	112.60	-152.60
0	419.04	2Bee206	121.49	143.79
0	419.04	2Bee205	-95.65	87.01
0	419.04	2Bee204	-19.05	-124.96
0	419.04	2Bee203	-29.68	-129.82
0	419.04	2Bee202	99.69	7.93
0	419.04	2Bee201	102.08	26.87
0	419.04	2Bee200	142.38	-34.97
0	419.04	1Bee109	60.58	-166.74
0	419.04	1Bee108	62.67	201.02
0	419.04	1Bee107	-62.46	17.52
0	419.04	1Bee106	6.11	59.38
0	419.04	1Bee105	46.93	15.43
0	419.04	1Bee104	-166.86	-47.95
0	419.04	1Bee103	157.92	-126.21
0	419.04	1Bee102	44.97	-96.90
0	419.04	1Bee101	-69.83	-19.27
0	419.04	1Bee100	85.74	48.60
0	420.04	4Bee409	186.71	-104.27
0	420.04	4Bee408	164.73	27.29
0	420.04	4Bee407	341.21	52.86
0	420.04	4Bee406	369.07	0.44
0	420.04	4Bee405	284.55	52.26
0	420.04	4Bee404	143.77	19.52
0	420.04	4Bee403	313.88	71.02
0	420.04	4Bee402	145.38	220.87
0	420.04	4Bee401	131.93	28.19
0	420.04	4Bee400	287.92	10.66
0	420.04	3Bee309	305.19	97.78
0	420.04	3Bee308	170.99	-166.86
0	420.04	3Bee307	106.32	13.26
0	420.04	3Bee306	100.33	140.27
0	420.04	3Bee305	229.09	187.33
0	420.04	3Bee304	293.49	-14.29
0	420.04	3Bee303	67.42	46.73
0	420.04	3Bee302	151.50	27.51
0	420.04	3Bee301	285.95	-5.03
0	420.04	3Bee300	102.52	95.33
0	420.04	2Bee209	52.87	30.59
0	420.04	2Bee208	160.83	17.04
0	420.04	2Bee207	112.92	-154.61
0	420.04	2Bee206	122.45	145.59
0	420.04	2Bee205	-97.35	88.14
0	420.04	2Bee204	-20.20	-126.64
0	420.04	2Bee203	-31.03	-131.34
0	420.04	2Bee202	97.67	8.20
0	420.04	2Bee201	100.10	26.41
0	420.04	2Bee200	141.84	-36.93
0	420.04	1Bee109	60.73	-168.77
0	420.04	1Bee108	62.82	203.05
0	420.04	1Bee107	-64.49	17.66
0	420.04	1Bee106	5.33	61.26
0	420.04	1Bee105	45.05	16.20
0	420.04	1Bee104	-168.81	-48.54
0	420.04	1Bee103	159.31	-127.70
0	420.04	1Bee102	45.64	-98.83
0	420.04	1Bee101	-71.78	-19.86
0	420.04	1Bee100	86.39	49.39
0	421.04	4Bee409	186.53	-106.29
0	421.04	4Bee408	165.81	25.57
0	421.04	4Bee407	343.16	53.42
0	421.04	4Bee406	371.10	0.28
0	421.04	4Bee405	286.30	53.28
0	421.04	4Bee404	145.26	18.13
0	421.04	4Bee403	315.81	71.64
0	421.04	4Bee402	144.82	222.82
0	421.04	4Bee401	130.19	27.15
0	421.04	4Bee400	289.95	10.78
0	421.04	3Bee309	306.83	98.98
0	421.04	3Bee308	171.34	-168.86
0	421.04	3Bee307	107.50	14.91
0	421.04	3Bee306	100.26	142.30
0	421.04	3Bee305	230.20	189.03
0	421.04	3Bee304	295.39	-14.99
0	421.04	3Bee303	69.44	46.94
0	421.04	3Bee302	153.07	28.79
0	421.04	3Bee301	287.89	-5.63
0	421.04	3Bee300	102.11	97.32
0	421.04	2Bee209	52.87	30.59
0	421.04	2Bee208	162.58	18.07
0	421.04	2Bee207	113.24	-156.62
0	421.04	2Bee206	123.39	147.38
0	421.04	2Bee205	-99.03	89.27
0	421.04	2Bee204	-21.34	-128.32
0	421.04	2Bee203	-32.38	-132.86
0	421.04	2Bee202	95.66	8.46
0	421.04	2Bee201	98.12	25.95
0	421.04	2Bee200	141.30	-38.89
0	421.04	1Bee109	60.88	-170.79
0	421.04	1Bee108	62.97	205.07
0	421.04	1Bee107	-66.52	17.80
0	421.04	1Bee106	4.56	63.14
0	421.04	1Bee105	43.17	16.97
0	421.04	1Bee104	-170.76	-49.12
0	421.04	1Bee103	160.70	-129.18
0	421.04	1Bee102	46.31	-100.74
0	421.04	1Bee101	-73.72	-20.44
0	421.04	1Bee100	86.19	50.38
0	422.04	4Bee409	186.35	-108.28
0	422.04	4Bee408	166.86	23.87
0	422.04	4Bee407	345.08	53.97
0	422.04	4Bee406	373.09	0.12
0	422.04	4Bee405	288.03	54.29
0	422.04	4Bee404	146.72	16.76
0	422.04	4Bee403	317.71	72.26
0	422.04	4Bee402	144.27	224.74
0	422.04	4Bee401	128.47	26.12
0	422.04	4Bee400	291.95	10.89
0	422.04	3Bee309	308.44	100.17
0	422.04	3Bee308	171.67	-170.83
0	422.04	3Bee307	108.67	16.54
0	422.04	3Bee306	100.19	144.30
0	422.04	3Bee305	231.29	190.71
0	422.04	3Bee304	297.27	-15.67
0	422.04	3Bee303	71.43	47.14
0	422.04	3Bee302	153.07	28.79
0	422.04	3Bee301	289.80	-6.23
0	422.04	3Bee300	101.71	99.28
0	422.04	2Bee209	52.42	29.70
0	422.04	2Bee208	164.30	19.09
0	422.04	2Bee207	113.56	-158.59
0	422.04	2Bee206	124.33	149.15
0	422.04	2Bee205	-100.70	90.38
0	422.04	2Bee204	-22.47	-129.97
0	422.04	2Bee203	-33.71	-134.35
0	422.04	2Bee202	93.68	8.73
0	422.04	2Bee201	96.17	25.50
0	422.04	2Bee200	140.77	-40.81
0	422.04	1Bee109	61.02	-172.79
0	422.04	1Bee108	63.12	207.07
0	422.04	1Bee107	-68.51	17.94
0	422.04	1Bee106	3.80	64.99
0	422.04	1Bee105	41.32	17.73
0	422.04	1Bee104	-172.67	-49.70
0	422.04	1Bee103	162.06	-130.65
0	422.04	1Bee102	46.97	-102.63
0	422.04	1Bee101	-75.63	-21.02
0	422.04	1Bee100	85.81	52.35
0	423.04	4Bee409	186.17	-110.28
0	423.04	4Bee408	167.93	22.17
0	423.04	4Bee407	347.01	54.53
0	423.04	4Bee406	375.09	-0.04
0	423.04	4Bee405	289.76	55.31
0	423.04	4Bee404	148.18	15.39
0	423.04	4Bee403	319.62	72.88
0	423.04	4Bee402	143.73	226.67
0	423.04	4Bee401	126.75	25.09
0	423.04	4Bee400	293.95	11.01
0	423.04	3Bee309	310.05	101.36
0	423.04	3Bee308	172.01	-172.81
0	423.04	3Bee307	109.83	18.17
0	423.04	3Bee306	100.12	146.31
0	423.04	3Bee305	232.39	192.39
0	423.04	3Bee304	299.15	-16.36
0	423.04	3Bee303	73.43	47.34
0	423.04	3Bee302	153.09	29.79
0	423.04	3Bee301	291.72	-6.82
0	423.04	3Bee300	101.31	101.25
0	423.04	2Bee209	51.44	29.47
0	423.04	2Bee208	166.03	20.11
0	423.04	2Bee207	113.88	-160.57
0	423.04	2Bee206	125.27	150.93
0	423.04	2Bee205	-102.37	91.49
0	423.04	2Bee204	-23.59	-131.63
0	423.04	2Bee203	-35.04	-135.85
0	423.04	2Bee202	91.69	8.99
0	423.04	2Bee201	94.22	25.05
0	423.04	2Bee200	140.23	-42.75
0	423.04	1Bee109	61.17	-174.79
0	423.04	1Bee108	63.27	209.07
0	423.04	1Bee107	-70.52	18.08
0	423.04	1Bee106	3.03	66.84
0	423.04	1Bee105	39.46	18.49
0	423.04	1Bee104	-174.59	-50.27
0	423.04	1Bee103	163.43	-132.11
0	423.04	1Bee102	47.63	-104.52
0	423.04	1Bee101	-77.56	-21.59
0	423.04	1Bee100	85.42	54.32
0	424.04	4Bee409	185.99	-112.27
0	424.04	4Bee408	168.99	20.47
0	424.04	4Bee407	348.93	55.08
0	424.04	4Bee406	377.08	-0.20
0	424.04	4Bee405	291.49	56.32
0	424.04	4Bee404	149.64	14.03
0	424.04	4Bee403	321.52	73.50
0	424.04	4Bee402	143.18	228.60
0	424.04	4Bee401	125.03	24.06
0	424.04	4Bee400	295.95	11.12
0	424.04	3Bee309	311.67	102.54
0	424.04	3Bee308	172.35	-174.78
0	424.04	3Bee307	111.00	19.80
0	424.04	3Bee306	100.05	148.31
0	424.04	3Bee305	233.48	194.06
0	424.04	3Bee304	301.03	-17.05
0	424.04	3Bee303	75.42	47.54
0	424.04	3Bee302	152.27	31.61
0	424.04	3Bee301	293.63	-7.41
0	424.04	3Bee300	100.91	103.21
0	424.04	2Bee209	51.44	29.47
0	424.04	2Bee208	167.75	21.13
0	424.04	2Bee207	114.19	-162.55
0	424.04	2Bee206	126.20	152.69
0	424.04	2Bee205	-104.03	92.60
0	424.04	2Bee204	-24.72	-133.29
0	424.04	2Bee203	-36.37	-137.35
0	424.04	2Bee202	89.70	9.25
0	424.04	2Bee201	92.27	24.59
0	424.04	2Bee200	139.70	-44.68
0	424.04	1Bee109	61.32	-176.78
0	424.04	1Bee108	63.42	211.06
0	424.04	1Bee107	-72.51	18.21
0	424.04	1Bee106	2.27	68.69
0	424.04	1Bee105	37.61	19.25
0	424.04	1Bee104	-176.51	-50.85
0	424.04	1Bee103	164.80	-133.57
0	424.04	1Bee102	48.29	-106.41
0	424.04	1Bee101	-79.47	-22.17
0	424.04	1Bee100	85.04	56.28
0	425.04	4Bee409	185.81	-114.26
0	425.04	4Bee408	170.04	18.77
0	425.04	4Bee407	350.86	55.63
0	425.04	4Bee406	379.08	-0.37
0	425.04	4Bee405	293.21	57.32
0	425.04	4Bee404	151.10	12.66
0	425.04	4Bee403	323.42	74.11
0	425.04	4Bee402	142.63	230.52
0	425.04	4Bee401	123.32	23.03
0	425.04	4Bee400	297.94	11.24
0	425.04	3Bee309	313.28	103.73
0	425.04	3Bee308	172.68	-176.75
0	425.04	3Bee307	112.16	21.43
0	425.04	3Bee306	99.98	150.31
0	425.04	3Bee305	234.58	195.74
0	425.04	3Bee304	302.91	-17.74
0	425.04	3Bee303	77.41	47.74
0	425.04	3Bee302	151.45	33.44
0	425.04	3Bee301	295.54	-8.00
0	425.04	3Bee300	100.51	105.16
0	425.04	2Bee209	50.99	28.58
0	425.04	2Bee208	169.47	22.15
0	425.04	2Bee207	114.51	-164.52
0	425.04	2Bee206	127.13	154.46
0	425.04	2Bee205	-105.69	93.71
0	425.04	2Bee204	-25.84	-134.94
0	425.04	2Bee203	-37.70	-138.84
0	425.04	2Bee202	87.72	9.51
0	425.04	2Bee201	90.32	24.14
0	425.04	2Bee200	139.17	-46.60
0	425.04	1Bee109	61.46	-178.78
0	425.04	1Bee108	63.57	213.06
0	425.04	1Bee107	-74.51	18.35
0	425.04	1Bee106	1.51	70.54
0	425.04	1Bee105	35.76	20.01
0	425.04	1Bee104	-178.42	-51.43
0	425.04	1Bee103	166.16	-135.03
0	425.04	1Bee102	48.95	-108.30
0	425.04	1Bee101	-81.39	-22.74
0	425.04	1Bee100	84.65	58.24
0	426.04	4Bee409	185.63	-116.29
0	426.04	4Bee408	171.12	17.05
0	426.04	4Bee407	352.81	56.19
0	426.04	4Bee406	381.11	-0.53
0	426.04	4Bee405	294.97	58.35
0	426.04	4Bee404	152.59	11.27
0	426.04	4Bee403	325.36	74.74
0	426.04	4Bee402	142.08	232.48
0	426.04	4Bee401	121.57	21.99
0	426.04	4Bee400	299.97	11.35
0	426.04	3Bee309	314.91	104.93
0	426.04	3Bee308	173.02	-178.76
0	426.04	3Bee307	113.34	23.08
0	426.04	3Bee306	99.91	152.34
0	426.04	3Bee305	235.69	197.44
0	426.04	3Bee304	304.82	-18.44
0	426.04	3Bee303	79.43	47.94
0	426.04	3Bee302	150.62	35.29
0	426.04	3Bee301	297.48	-8.61
0	426.04	3Bee300	100.10	107.16
0	426.04	2Bee209	49.39	27.32
0	426.04	2Bee208	171.22	23.19
0	426.04	2Bee207	114.83	-166.53
0	426.04	2Bee206	128.09	156.26
0	426.04	2Bee205	-107.38	94.84
0	426.04	2Bee204	-26.99	-136.62
0	426.04	2Bee203	-39.05	-140.36
0	426.04	2Bee202	85.70	9.78
0	426.04	2Bee201	88.34	23.68
0	426.04	2Bee200	138.62	-48.57
0	426.04	1Bee109	61.61	-180.81
0	426.04	1Bee108	63.72	215.09
0	426.04	1Bee107	-76.54	18.49
0	426.04	1Bee106	0.73	72.42
0	426.04	1Bee105	33.88	20.78
0	426.04	1Bee104	-180.37	-52.01
0	426.04	1Bee103	167.55	-136.52
0	426.04	1Bee102	49.62	-110.22
0	426.04	1Bee101	-83.34	-23.33
0	426.04	1Bee100	84.26	60.24
0	427.04	4Bee409	185.45	-118.28
0	427.04	4Bee408	172.18	15.35
0	427.04	4Bee407	354.73	56.75
0	427.04	4Bee406	383.10	-0.69
0	427.04	4Bee405	296.70	59.36
0	427.04	4Bee404	153.32	10.59
0	427.04	4Bee403	327.26	75.36
0	427.04	4Bee402	141.53	234.40
0	427.04	4Bee401	119.86	20.96
0	427.04	4Bee400	301.97	11.47
0	427.04	3Bee309	316.52	106.12
0	427.04	3Bee308	173.36	-180.73
0	427.04	3Bee307	114.51	24.71
0	427.04	3Bee306	99.84	154.34
0	427.04	3Bee305	236.78	199.11
0	427.04	3Bee304	306.70	-19.13
0	427.04	3Bee303	81.42	48.14
0	427.04	3Bee302	149.80	37.12
0	427.04	3Bee301	299.39	-9.20
0	427.04	3Bee300	99.70	109.12
0	427.04	2Bee209	47.82	26.08
0	427.04	2Bee208	172.94	24.21
0	427.04	2Bee207	115.15	-168.51
0	427.04	2Bee206	129.02	158.03
0	427.04	2Bee205	-109.05	95.95
0	427.04	2Bee204	-28.11	-138.28
0	427.04	2Bee203	-40.38	-141.86
0	427.04	2Bee202	83.72	10.04
0	427.04	2Bee201	86.39	23.23
0	427.04	2Bee200	138.09	-50.49
0	427.04	1Bee109	61.76	-182.80
0	427.04	1Bee108	63.86	217.08
0	427.04	1Bee107	-78.53	18.63
0	427.04	1Bee106	-0.03	74.27
0	427.04	1Bee105	32.02	21.54
0	427.04	1Bee104	-182.29	-52.59
0	427.04	1Bee103	168.92	-137.98
0	427.04	1Bee102	50.28	-112.11
0	427.04	1Bee101	-85.25	-23.91
0	427.04	1Bee100	83.88	62.20
0	428.04	4Bee409	185.26	-120.34
0	428.04	4Bee408	173.27	13.60
0	428.04	4Bee407	356.72	57.32
0	428.04	4Bee406	385.16	-0.86
0	428.04	4Bee405	298.48	60.40
0	428.04	4Bee404	153.25	9.56
0	428.04	4Bee403	329.22	76.00
0	428.04	4Bee402	140.96	236.39
0	428.04	4Bee401	118.08	19.90
0	428.04	4Bee400	304.03	11.59
0	428.04	3Bee309	318.19	107.34
0	428.04	3Bee308	173.71	-182.76
0	428.04	3Bee307	115.71	26.39
0	428.04	3Bee306	99.77	156.40
0	428.04	3Bee305	237.91	200.84
0	428.04	3Bee304	308.64	-19.84
0	428.04	3Bee303	83.48	48.35
0	428.04	3Bee302	148.95	39.00
0	428.04	3Bee301	301.36	-9.81
0	428.04	3Bee300	99.29	111.14
0	428.04	2Bee209	46.20	24.81
0	428.04	2Bee208	174.72	25.26
0	428.04	2Bee207	115.48	-170.54
0	428.04	2Bee206	129.98	159.85
0	428.04	2Bee205	-110.76	97.10
0	428.04	2Bee204	-29.27	-139.98
0	428.04	2Bee203	-41.75	-143.40
0	428.04	2Bee202	81.67	10.31
0	428.04	2Bee201	84.38	22.76
0	428.04	2Bee200	137.54	-52.48
0	428.04	1Bee109	61.91	-184.86
0	428.04	1Bee108	64.02	219.14
0	428.04	1Bee107	-80.59	18.77
0	428.04	1Bee106	-0.82	76.18
0	428.04	1Bee105	30.12	22.32
0	428.04	1Bee104	-184.26	-53.18
0	428.04	1Bee103	170.33	-139.49
0	428.04	1Bee102	50.96	-114.06
0	428.04	1Bee101	-87.23	-24.50
0	428.04	1Bee100	83.48	64.22
0	429.04	4Bee409	185.08	-122.36
0	429.04	4Bee408	174.35	11.87
0	429.04	4Bee407	358.67	57.88
0	429.04	4Bee406	387.18	-1.02
0	429.04	4Bee405	300.23	61.43
0	429.04	4Bee404	152.75	8.66
0	429.04	4Bee403	331.16	76.62
0	429.04	4Bee402	140.41	238.34
0	429.04	4Bee401	116.34	18.86
0	429.04	4Bee400	306.06	11.70
0	429.04	3Bee309	319.82	108.55
0	429.04	3Bee308	174.05	-184.77
0	429.04	3Bee307	116.89	28.04
0	429.04	3Bee306	99.70	158.43
0	429.04	3Bee305	239.02	202.54
0	429.04	3Bee304	310.55	-20.54
0	429.04	3Bee303	85.50	48.55
0	429.04	3Bee302	148.12	40.85
0	429.04	3Bee301	303.31	-10.41
0	429.04	3Bee300	98.89	113.13
0	429.04	2Bee209	44.60	23.55
0	429.04	2Bee208	176.47	26.29
0	429.04	2Bee207	115.80	-172.55
0	429.04	2Bee206	130.93	161.65
0	429.04	2Bee205	-112.45	98.23
0	429.04	2Bee204	-30.42	-141.66
0	429.04	2Bee203	-43.10	-144.92
0	429.04	2Bee202	79.66	10.57
0	429.04	2Bee201	82.40	22.30
0	429.04	2Bee200	137.00	-54.44
0	429.04	1Bee109	62.06	-186.89
0	429.04	1Bee108	64.17	221.17
0	429.04	1Bee107	-82.62	18.92
0	429.04	1Bee106	-1.59	78.06
0	429.04	1Bee105	28.23	23.09
0	429.04	1Bee104	-186.21	-53.77
0	429.04	1Bee103	171.72	-140.98
0	429.04	1Bee102	51.63	-115.98
0	429.04	1Bee101	-89.18	-25.08
0	429.04	1Bee100	83.09	66.22
0	430.04	4Bee409	184.89	-124.39
0	430.04	4Bee408	175.42	10.15
0	430.04	4Bee407	360.63	58.44
0	430.04	4Bee406	389.21	-1.18
0	430.04	4Bee405	301.99	62.45
0	430.04	4Bee404	151.76	6.88
0	430.04	4Bee403	333.09	77.25
0	430.04	4Bee402	139.85	240.30
0	430.04	4Bee401	114.59	17.82
0	430.04	4Bee400	308.09	11.82
0	430.04	3Bee309	321.46	109.76
0	430.04	3Bee308	174.39	-186.77
0	430.04	3Bee307	118.07	29.69
0	430.04	3Bee306	99.63	160.46
0	430.04	3Bee305	240.14	204.25
0	430.04	3Bee304	312.46	-21.24
0	430.04	3Bee303	87.52	48.76
0	430.04	3Bee302	147.29	42.71
0	430.04	3Bee301	305.25	-11.02
0	430.04	3Bee300	98.48	115.12
0	430.04	2Bee209	43.00	22.29
0	430.04	2Bee208	178.22	27.33
0	430.04	2Bee207	116.12	-174.56
0	430.04	2Bee206	131.88	163.45
0	430.04	2Bee205	-114.15	99.36
0	430.04	2Bee204	-31.56	-143.35
0	430.04	2Bee203	-44.45	-146.44
0	430.04	2Bee202	77.64	10.84
0	430.04	2Bee201	80.42	21.84
0	430.04	2Bee200	136.46	-56.40
0	430.04	1Bee109	62.20	-188.92
0	430.04	1Bee108	64.32	223.20
0	430.04	1Bee107	-84.65	19.06
0	430.04	1Bee106	-2.37	79.94
0	430.04	1Bee105	26.35	23.86
0	430.04	1Bee104	-188.16	-54.35
0	430.04	1Bee103	173.11	-142.46
0	430.04	1Bee102	52.30	-117.90
0	430.04	1Bee101	-91.12	-25.67
0	430.04	1Bee100	82.70	68.22
0	431.04	4Bee409	184.71	-126.38
0	431.04	4Bee408	176.48	8.45
0	431.04	4Bee407	362.55	58.99
0	431.04	4Bee406	391.20	-1.34
0	431.04	4Bee405	303.72	63.46
0	431.04	4Bee404	150.79	5.13
0	431.04	4Bee403	334.99	77.87
0	431.04	4Bee402	139.31	242.22
0	431.04	4Bee401	112.88	16.79
0	431.04	4Bee400	310.09	11.94
0	431.04	3Bee309	323.07	110.94
0	431.04	3Bee308	174.72	-188.74
0	431.04	3Bee307	119.24	31.32
0	431.04	3Bee306	99.57	162.46
0	431.04	3Bee305	241.23	205.92
0	431.04	3Bee304	314.33	-21.92
0	431.04	3Bee303	89.51	48.96
0	431.04	3Bee302	146.47	44.53
0	431.04	3Bee301	307.16	-11.61
0	431.04	3Bee300	98.08	117.08
0	431.04	2Bee209	41.43	21.05
0	431.04	2Bee208	179.94	28.35
0	431.04	2Bee207	116.44	-176.53
0	431.04	2Bee206	132.82	165.22
0	431.04	2Bee205	-115.81	100.47
0	431.04	2Bee204	-32.69	-145.00
0	431.04	2Bee203	-45.78	-147.94
0	431.04	2Bee202	75.66	11.10
0	431.04	2Bee201	78.47	21.39
0	431.04	2Bee200	135.93	-58.33
0	431.04	1Bee109	62.35	-190.91
0	431.04	1Bee108	64.46	225.19
0	431.04	1Bee107	-86.64	19.19
0	431.04	1Bee106	-3.13	81.79
0	431.04	1Bee105	24.50	24.62
0	431.04	1Bee104	-190.07	-54.93
0	431.04	1Bee103	174.47	-143.92
0	431.04	1Bee102	52.96	-119.79
0	431.04	1Bee101	-93.04	-26.24
0	431.04	1Bee100	82.31	70.18
0	432.04	4Bee409	184.53	-128.38
0	432.04	4Bee408	177.54	6.75
0	432.04	4Bee407	364.47	59.55
0	432.04	4Bee406	393.20	-1.51
0	432.04	4Bee405	305.45	64.47
0	432.04	4Bee404	149.82	3.38
0	432.04	4Bee403	336.90	78.49
0	432.04	4Bee402	138.76	244.15
0	432.04	4Bee401	111.16	15.76
0	432.04	4Bee400	312.09	12.05
0	432.04	3Bee309	324.69	112.13
0	432.04	3Bee308	175.06	-190.72
0	432.04	3Bee307	120.40	32.95
0	432.04	3Bee306	99.50	164.47
0	432.04	3Bee305	242.32	207.60
0	432.04	3Bee304	316.22	-22.61
0	432.04	3Bee303	90.51	49.06
0	432.04	3Bee302	145.65	46.36
0	432.04	3Bee301	309.07	-12.20
0	432.04	3Bee300	97.68	119.05
0	432.04	2Bee209	39.86	19.81
0	432.04	2Bee208	181.66	29.37
0	432.04	2Bee207	116.75	-178.51
0	432.04	2Bee206	133.75	166.99
0	432.04	2Bee205	-117.47	101.58
0	432.04	2Bee204	-33.81	-146.66
0	432.04	2Bee203	-47.11	-149.44
0	432.04	2Bee202	73.67	11.36
0	432.04	2Bee201	76.52	20.94
0	432.04	2Bee200	135.39	-60.26
0	432.04	1Bee109	62.50	-192.91
0	432.04	1Bee108	64.61	227.19
0	432.04	1Bee107	-88.64	19.33
0	432.04	1Bee106	-3.90	83.64
0	432.04	1Bee105	22.65	25.38
0	432.04	1Bee104	-191.99	-55.51
0	432.04	1Bee103	175.84	-145.39
0	432.04	1Bee102	53.62	-121.68
0	432.04	1Bee101	-94.96	-26.82
0	432.04	1Bee100	81.93	72.15
0	433.04	4Bee409	184.35	-130.41
0	433.04	4Bee408	178.62	5.02
0	433.04	4Bee407	366.44	60.11
0	433.04	4Bee406	395.24	-1.67
0	433.04	4Bee405	307.21	65.50
0	433.04	4Bee404	148.83	1.59
0	433.04	4Bee403	338.84	79.12
0	433.04	4Bee402	138.20	246.12
0	433.04	4Bee401	109.41	14.71
0	433.04	4Bee400	314.13	12.17
0	433.04	3Bee309	326.33	113.34
0	433.04	3Bee308	175.40	-192.73
0	433.04	3Bee307	121.59	34.61
0	433.04	3Bee306	99.43	166.51
0	433.04	3Bee305	243.44	209.31
0	433.04	3Bee304	318.13	-23.32
0	433.04	3Bee303	92.44	48.38
0	433.04	3Bee302	144.81	48.23
0	433.04	3Bee301	311.02	-12.81
0	433.04	3Bee300	97.27	121.05
0	433.04	2Bee209	38.25	18.55
0	433.04	2Bee208	183.42	30.41
0	433.04	2Bee207	117.08	-180.53
0	433.04	2Bee206	134.71	168.80
0	433.04	2Bee205	-119.17	102.72
0	433.04	2Bee204	-34.96	-148.34
0	433.04	2Bee203	-48.46	-150.96
0	433.04	2Bee202	71.65	11.63
0	433.04	2Bee201	74.53	20.48
0	433.04	2Bee200	134.85	-62.23
0	433.04	1Bee109	62.65	-194.95
0	433.04	1Bee108	64.76	229.22
0	433.04	1Bee107	-90.68	19.47
0	433.04	1Bee106	-4.67	85.53
0	433.04	1Bee105	20.76	26.15
0	433.04	1Bee104	-193.95	-56.09
0	433.04	1Bee103	177.23	-146.88
0	433.04	1Bee102	54.29	-123.61
0	433.04	1Bee101	-96.91	-27.41
0	433.04	1Bee100	81.53	74.15
0	434.04	4Bee409	184.16	-132.43
0	434.04	4Bee408	179.69	3.30
0	434.04	4Bee407	368.38	60.67
0	434.04	4Bee406	397.25	-1.83
0	434.04	4Bee405	308.96	66.53
0	434.04	4Bee404	148.34	0.71
0	434.04	4Bee403	340.77	79.74
0	434.04	4Bee402	137.65	248.06
0	434.04	4Bee401	107.67	13.67
0	434.04	4Bee400	316.15	12.28
0	434.04	3Bee309	327.96	114.54
0	434.04	3Bee308	175.74	-194.73
0	434.04	3Bee307	122.77	36.26
0	434.04	3Bee306	99.36	168.53
0	434.04	3Bee305	244.55	211.01
0	434.04	3Bee304	320.03	-24.01
0	434.04	3Bee303	94.35	47.71
0	434.04	3Bee302	144.40	49.14
0	434.04	3Bee301	312.96	-13.41
0	434.04	3Bee300	96.86	123.03
0	434.04	2Bee209	36.66	17.30
0	434.04	2Bee208	185.16	31.44
0	434.04	2Bee207	117.40	-182.53
0	434.04	2Bee206	135.65	170.59
0	434.04	2Bee205	-120.86	103.84
0	434.04	2Bee204	-36.10	-150.02
0	434.04	2Bee203	-49.81	-152.48
0	434.04	2Bee202	69.64	11.89
0	434.04	2Bee201	72.56	20.02
0	434.04	2Bee200	134.31	-64.18
0	434.04	1Bee109	62.79	-196.97
0	434.04	1Bee108	64.91	231.24
0	434.04	1Bee107	-92.70	19.61
0	434.04	1Bee106	-5.45	87.40
0	434.04	1Bee105	18.88	26.92
0	434.04	1Bee104	-195.89	-56.68
0	434.04	1Bee103	178.62	-148.36
0	434.04	1Bee102	54.96	-125.52
0	434.04	1Bee101	-98.85	-27.99
0	434.04	1Bee100	81.14	76.14
0	435.04	4Bee409	183.98	-134.46
0	435.04	4Bee408	180.77	1.57
0	435.04	4Bee407	370.34	61.23
0	435.04	4Bee406	399.29	-2.00
0	435.04	4Bee405	310.72	67.56
0	435.04	4Bee404	148.72	-0.24
0	435.04	4Bee403	342.71	80.37
0	435.04	4Bee402	137.09	250.02
0	435.04	4Bee401	105.92	12.62
0	435.04	4Bee400	318.18	12.40
0	435.04	3Bee309	329.60	115.75
0	435.04	3Bee308	176.09	-196.74
0	435.04	3Bee307	123.95	37.92
0	435.04	3Bee306	99.29	170.57
0	435.04	3Bee305	245.66	212.71
0	435.04	3Bee304	321.95	-24.71
0	435.04	3Bee303	96.27	47.03
0	435.04	3Bee302	143.41	49.41
0	435.04	3Bee301	314.91	-14.01
0	435.04	3Bee300	96.46	125.03
0	435.04	2Bee209	35.06	16.03
0	435.04	2Bee208	186.91	32.48
0	435.04	2Bee207	117.72	-184.54
0	435.04	2Bee206	136.61	172.39
0	435.04	2Bee205	-122.55	104.98
0	435.04	2Bee204	-37.25	-151.70
0	435.04	2Bee203	-51.16	-154.00
0	435.04	2Bee202	67.62	12.16
0	435.04	2Bee201	70.57	19.56
0	435.04	2Bee200	133.76	-66.15
0	435.04	1Bee109	62.94	-199.00
0	435.04	1Bee108	65.06	233.28
0	435.04	1Bee107	-94.73	19.76
0	435.04	1Bee106	-6.22	89.28
0	435.04	1Bee105	17.00	27.69
0	435.04	1Bee104	-197.84	-57.26
0	435.04	1Bee103	180.01	-149.85
0	435.04	1Bee102	55.63	-127.44
0	435.04	1Bee101	-100.81	-28.58
0	435.04	1Bee100	80.75	78.14
0	436.04	4Bee409	183.80	-136.48
0	436.04	4Bee408	181.31	0.71
0	436.04	4Bee407	372.29	61.79
0	436.04	4Bee406	401.31	-2.16
0	436.04	4Bee405	312.47	68.58
0	436.04	4Bee404	149.47	-2.12
