Run	Time	Name	X pos	Y pos
0	27.01	Bee246	47.63	32.69
0	27.01	Bee245	38.06	32.46
0	27.01	Bee244	7.38	42.41
0	27.01	Bee243	25.53	22.47
0	27.01	Bee242	21.24	19.43
0	27.01	Bee241	8.16	36.26
0	27.01	Bee240	33.42	13.81
0	27.01	Bee239	18.98	40.83
0	27.01	Bee238	29.48	43.31
0	27.01	Bee237	36.90	2.64
0	27.01	Bee236	47.24	22.70
0	27.01	Bee235	40.02	2.29
0	27.01	Bee234	0.92	32.16
0	27.01	Bee233	22.47	20.47
0	27.01	Bee232	33.06	29.29
0	27.01	Bee231	35.88	1.82
0	27.01	Bee230	23.83	40.50
0	27.01	Bee229	13.75	21.46
0	27.01	Bee228	19.22	42.24
0	27.01	Bee227	8.94	46.15
0	27.01	Bee226	29.56	14.54
0	27.01	Bee225	22.46	24.48
0	27.01	Bee224	47.33	14.65
0	27.01	Bee223	19.27	48.88
0	27.01	Bee222	32.73	6.93
0	27.01	Bee221	45.08	9.45
0	27.01	Bee220	25.92	35.48
0	27.01	Bee219	22.49	26.46
0	27.01	Bee218	14.91	21.13
0	27.01	Bee217	5.85	41.91
0	27.01	Bee216	27.87	40.53
0	27.01	Bee215	3.57	12.42
0	27.01	Bee214	37.02	8.61
0	27.01	Bee213	38.64	28.31
0	27.01	Bee212	47.31	40.90
0	27.01	Bee211	15.07	18.94
0	27.01	Bee210	41.43	26.66
0	27.01	Bee209	44.92	1.38
0	27.01	Bee208	39.32	31.17
0	27.01	Bee207	26.83	13.39
0	27.01	Bee206	0.89	15.28
0	27.01	Bee205	26.46	22.51
0	27.01	Bee204	8.53	29.41
0	27.01	Bee203	48.63	31.61
0	27.01	Bee202	23.49	26.54
0	27.01	Bee201	32.55	34.26
0	27.01	Bee200	15.22	33.91
0	27.01	Bee199	17.54	4.65
0	27.01	Bee198	47.53	10.60
0	27.01	Bee197	19.77	14.82
0	27.01	Bee196	30.57	41.43
0	27.01	Bee195	18.75	15.95
0	27.01	Bee194	26.84	15.54
0	27.01	Bee193	15.24	4.27
0	27.01	Bee192	22.59	41.57
0	27.01	Bee191	39.59	1.06
0	27.01	Bee190	49.02	30.34
0	27.01	Bee189	21.46	24.51
0	27.01	Bee188	29.32	28.78
0	27.01	Bee187	32.89	16.31
0	27.01	Bee186	0.90	17.66
0	27.01	Bee185	5.26	38.02
0	27.01	Bee184	35.82	10.52
0	27.01	Bee183	48.46	9.72
0	27.01	Bee182	26.83	49.05
0	27.01	Bee181	18.20	33.09
0	27.01	Bee180	22.49	21.81
0	27.01	Bee179	24.41	1.92
0	27.01	Bee178	30.92	17.12
0	27.01	Bee177	43.06	5.77
0	27.01	Bee176	30.29	34.82
0	27.01	Bee175	26.33	46.91
0	27.01	Bee174	39.31	4.07
0	27.01	Bee173	1.10	25.13
0	27.01	Bee172	7.06	5.34
0	27.01	Bee171	22.53	15.53
0	27.01	Bee170	21.86	33.15
0	27.01	Bee169	9.68	24.96
0	27.01	Bee168	16.21	17.38
0	27.01	Bee167	31.44	15.84
0	27.01	Bee166	37.97	26.57
0	27.01	Bee165	35.96	38.08
0	27.01	Bee164	35.89	11.55
0	27.01	Bee163	16.54	18.50
0	27.01	Bee162	3.75	24.55
0	27.01	Bee161	15.94	45.05
0	27.01	Bee160	40.01	6.01
0	27.01	Bee159	24.07	43.41
0	27.01	Bee158	15.81	24.48
0	27.01	Bee157	47.55	46.33
0	27.01	Bee156	12.85	22.49
0	27.01	Bee155	30.78	17.71
0	27.01	Bee154	22.84	49.05
0	27.01	Bee153	14.19	29.51
0	27.01	Bee152	22.50	27.84
0	27.01	Bee151	29.26	40.65
0	27.01	Bee150	37.27	21.02
0	27.01	Bee149	3.23	33.47
0	27.01	Bee148	16.69	47.54
0	27.01	Bee147	40.86	1.35
0	27.01	Bee146	18.04	13.55
0	27.01	Bee145	5.79	22.31
0	27.01	Bee144	38.14	3.22
0	27.01	Bee143	4.67	11.49
0	27.01	Bee142	15.82	6.35
0	27.01	Bee141	38.46	23.31
0	27.01	Bee140	16.07	12.78
0	27.01	Bee139	33.05	14.95
0	27.01	Bee138	9.02	2.43
0	27.01	Bee137	38.03	1.05
0	27.01	Bee136	20.55	15.74
0	27.01	Bee135	22.41	14.16
0	27.01	Bee134	17.78	30.09
0	27.01	Bee133	33.93	21.16
0	27.01	Bee132	11.62	39.40
0	27.01	Bee131	33.99	5.78
0	27.01	Bee130	0.88	29.94
0	27.01	Bee129	0.96	2.47
0	27.01	Bee128	48.65	2.79
0	27.01	Bee127	38.04	4.69
0	27.01	Bee126	38.24	10.71
0	27.01	Bee125	7.80	23.72
0	27.01	Bee124	31.40	34.54
0	27.01	Bee123	49.02	36.03
0	27.01	Bee122	25.75	19.63
0	27.01	Bee121	9.52	48.86
0	27.01	Bee120	45.31	27.21
0	27.01	Bee119	24.58	38.91
0	27.01	Bee118	26.62	0.99
0	27.01	Bee117	29.47	41.86
0	27.01	Bee116	26.52	30.89
0	27.01	Bee115	44.05	13.31
0	27.01	Bee114	34.16	19.88
0	27.01	Bee113	2.63	48.23
0	27.01	Bee112	45.78	25.07
0	27.01	Bee111	1.38	18.81
0	27.01	Bee110	49.00	7.97
0	27.01	Bee109	8.03	8.19
0	27.01	Bee108	13.37	19.38
0	27.01	Bee107	43.98	45.38
0	27.01	Bee106	36.92	48.95
0	27.01	Bee105	29.70	36.00
0	27.01	Bee104	35.04	24.44
0	27.01	Bee103	36.72	44.32
0	27.01	Bee102	22.13	47.32
0	27.01	Bee101	34.68	11.45
0	27.01	Bee100	38.28	12.19
0	27.01	Bee099	28.91	3.47
0	27.01	Bee098	48.08	5.23
0	27.01	Bee097	34.52	22.36
0	27.01	Bee096	46.94	13.34
0	27.01	Bee095	28.19	15.22
0	27.01	Bee094	48.84	40.49
0	27.01	Bee093	41.54	44.23
0	27.01	Bee092	21.78	48.63
0	27.01	Bee091	25.54	7.62
0	27.01	Bee090	24.41	13.96
0	27.01	Bee089	35.55	28.84
0	27.01	Bee088	48.36	4.01
0	27.01	Bee087	36.36	7.47
0	27.01	Bee086	34.70	1.03
0	27.01	Bee085	27.47	23.47
0	27.01	Bee084	24.90	36.54
0	27.01	Bee083	28.64	44.76
0	27.01	Bee082	20.25	47.31
0	27.01	Bee081	36.70	42.87
0	27.01	Bee080	31.54	20.50
0	27.01	Bee079	30.67	14.76
0	27.01	Bee078	40.24	23.61
0	27.01	Bee077	46.81	15.87
0	27.01	Bee076	14.97	43.18
0	27.01	Bee075	8.29	49.00
0	27.01	Bee074	3.22	23.11
0	27.01	Bee073	2.18	29.85
0	27.01	Bee072	20.04	41.25
0	27.01	Bee071	38.58	37.74
0	27.01	Bee070	6.53	23.62
0	27.01	Bee069	2.00	36.89
0	27.01	Bee068	1.11	49.01
0	27.01	Bee067	28.54	20.50
0	27.01	Bee066	19.23	47.59
0	27.01	Bee065	49.02	1.55
0	27.01	Bee064	20.45	40.17
0	27.01	Bee063	43.24	25.78
0	27.01	Bee062	42.99	35.32
0	27.01	Bee061	18.66	3.64
0	27.01	Bee060	33.52	38.23
0	27.01	Bee059	47.22	42.18
0	27.01	Bee058	47.84	39.77
0	27.01	Bee057	1.02	33.77
0	27.01	Bee056	17.94	2.11
0	27.01	Bee055	4.14	10.55
0	27.01	Bee054	1.28	23.29
0	27.01	Bee053	48.60	15.23
0	27.01	Bee052	37.77	19.73
0	27.01	Bee051	19.06	44.67
0	27.01	Bee050	16.51	19.54
0	27.01	Bee049	19.00	33.14
0	27.01	Bee048	6.54	19.70
0	27.01	Bee047	29.13	32.30
0	27.01	Bee046	10.16	0.96
0	27.01	Bee045	45.19	49.00
0	27.01	Bee044	5.25	23.83
0	27.01	Bee043	8.74	44.85
0	27.01	Bee042	10.00	41.22
0	27.01	Bee041	17.01	29.17
0	27.01	Bee040	14.55	45.00
0	27.01	Bee039	23.64	37.76
0	27.01	Bee038	21.47	36.19
0	27.01	Bee037	41.07	36.14
0	27.01	Bee036	25.69	13.49
0	27.01	Bee035	45.33	7.88
0	27.01	Bee034	17.04	26.88
0	27.01	Bee033	14.43	35.68
0	27.01	Bee032	10.57	39.69
0	27.01	Bee031	44.03	26.69
0	27.01	Bee030	24.53	49.05
0	27.01	Bee029	34.00	23.94
0	27.01	Bee028	35.48	26.54
0	27.01	Bee027	34.17	12.85
0	27.01	Bee026	49.04	38.17
0	27.01	Bee025	36.69	25.97
0	27.01	Bee024	42.12	10.52
0	27.01	Bee023	12.84	4.73
0	27.01	Bee022	16.23	25.78
0	27.01	Bee021	21.26	38.54
0	27.01	Bee020	20.55	49.03
0	27.01	Bee019	7.69	30.43
0	27.01	Bee018	48.72	29.16
0	27.01	Bee017	19.70	35.44
0	27.01	Bee016	31.50	24.85
0	27.01	Bee015	8.66	37.87
0	27.01	Bee014	36.64	0.91
0	27.01	Bee013	44.35	38.61
0	27.01	Bee012	10.39	25.94
0	27.01	Bee011	15.32	28.37
0	27.01	Bee010	14.03	4.52
0	27.01	Bee009	48.90	16.31
0	27.01	Bee008	47.97	38.65
0	27.01	Bee007	32.68	42.60
0	27.01	Bee006	21.50	23.54
0	27.01	Bee005	46.87	35.17
0	27.01	Bee004	4.63	20.15
0	27.01	Bee003	23.41	6.17
0	27.01	Bee002	22.51	40.04
0	27.01	Bee001	28.50	33.54
0	27.01	Bee000	28.69	34.89
0	28.01	Bee399	12.27	41.46
0	28.01	Bee398	35.81	46.62
0	28.01	Bee397	31.51	21.54
0	28.01	Bee396	30.08	27.80
0	28.01	Bee395	30.21	37.75
0	28.01	Bee394	20.26	7.67
0	28.01	Bee393	1.38	16.43
0	28.01	Bee392	18.97	34.35
0	28.01	Bee391	7.56	5.87
0	28.01	Bee390	1.33	25.85
0	28.01	Bee389	35.66	6.27
0	28.01	Bee388	39.04	8.84
0	28.01	Bee387	31.45	27.62
0	28.01	Bee386	15.83	36.09
0	28.01	Bee385	18.23	26.17
0	28.01	Bee384	24.47	23.47
0	28.01	Bee383	21.26	41.20
0	28.01	Bee382	40.95	28.41
0	28.01	Bee381	26.92	45.18
0	28.01	Bee380	32.66	12.47
0	28.01	Bee379	26.81	33.07
0	28.01	Bee378	28.50	13.88
0	28.01	Bee377	2.83	40.96
0	28.01	Bee376	20.27	25.10
0	28.01	Bee375	24.26	15.29
0	28.01	Bee374	38.49	6.16
0	28.01	Bee373	12.82	37.36
0	28.01	Bee372	44.15	34.70
0	28.01	Bee371	43.51	37.74
0	28.01	Bee370	21.51	26.46
0	28.01	Bee369	28.17	12.66
0	28.01	Bee368	2.27	24.00
0	28.01	Bee367	17.57	16.18
0	28.01	Bee366	18.58	9.83
0	28.01	Bee365	15.98	15.13
0	28.01	Bee364	42.41	4.48
0	28.01	Bee363	8.10	1.00
0	28.01	Bee362	12.14	9.94
0	28.01	Bee361	20.50	27.31
0	28.01	Bee360	24.96	18.56
0	28.01	Bee359	38.60	33.71
0	28.01	Bee358	37.02	3.92
0	28.01	Bee357	27.64	1.97
0	28.01	Bee356	12.15	20.63
0	28.01	Bee355	30.04	27.10
0	28.01	Bee354	35.39	8.43
0	28.01	Bee353	8.81	33.75
0	28.01	Bee352	19.91	12.78
0	28.01	Bee351	41.61	12.98
0	28.01	Bee350	26.16	34.27
0	28.01	Bee349	5.76	20.98
0	28.01	Bee348	22.60	35.63
0	28.01	Bee347	33.94	17.92
0	28.01	Bee346	23.37	39.00
0	28.01	Bee345	11.19	18.79
0	28.01	Bee344	24.68	16.51
0	28.01	Bee343	43.86	15.25
0	28.01	Bee342	21.70	34.81
0	28.01	Bee341	30.96	4.89
0	28.01	Bee340	17.23	9.36
0	28.01	Bee339	1.75	32.77
0	28.01	Bee338	46.49	26.03
0	28.01	Bee337	3.48	38.72
0	28.01	Bee336	12.29	1.98
0	28.01	Bee335	0.99	37.80
0	28.01	Bee334	4.41	21.27
0	28.01	Bee333	2.41	35.47
0	28.01	Bee332	31.54	22.50
0	28.01	Bee331	20.35	1.26
0	28.01	Bee330	14.01	25.62
0	28.01	Bee329	21.48	17.47
0	28.01	Bee328	47.31	48.30
0	28.01	Bee327	3.81	37.51
0	28.01	Bee326	13.28	35.91
0	28.01	Bee325	23.23	33.33
0	28.01	Bee324	11.72	25.88
0	28.01	Bee323	15.66	31.05
0	28.01	Bee322	27.13	3.27
0	28.01	Bee321	0.99	35.40
0	28.01	Bee320	44.34	25.18
0	28.01	Bee319	15.10	13.75
0	28.01	Bee318	36.36	24.55
0	28.01	Bee317	44.27	12.44
0	28.01	Bee316	34.72	38.77
0	28.01	Bee315	44.05	27.93
0	28.01	Bee314	32.11	17.25
0	28.01	Bee313	7.66	12.56
0	28.01	Bee312	13.43	24.47
0	28.01	Bee311	3.48	36.15
0	28.01	Bee310	24.71	12.64
0	28.01	Bee309	20.05	4.79
0	28.01	Bee308	35.21	20.60
0	28.01	Bee307	31.47	23.48
0	28.01	Bee306	22.72	17.15
0	28.01	Bee305	25.34	43.43
0	28.01	Bee304	49.07	46.38
0	28.01	Bee303	33.09	19.01
0	28.01	Bee302	31.45	7.65
0	28.01	Bee301	14.11	27.91
0	28.01	Bee300	16.25	46.30
0	28.01	Bee299	17.97	6.26
0	28.01	Bee298	39.36	2.77
0	28.01	Bee297	46.16	48.55
0	28.01	Bee296	21.49	25.46
0	28.01	Bee295	41.95	37.07
0	28.01	Bee294	35.13	14.41
0	28.01	Bee293	25.38	27.15
0	28.01	Bee292	38.12	14.90
0	28.01	Bee291	28.49	24.11
0	28.01	Bee290	35.74	22.39
0	28.01	Bee289	27.08	32.06
0	28.01	Bee288	34.10	16.62
0	28.01	Bee287	3.51	16.26
0	28.01	Bee286	48.98	43.08
0	28.01	Bee285	9.76	15.52
0	28.01	Bee284	13.14	45.57
0	28.01	Bee283	47.36	17.15
0	28.01	Bee282	31.17	47.72
0	28.01	Bee281	25.65	44.64
0	28.01	Bee280	32.77	23.34
0	28.01	Bee279	43.70	21.24
0	28.01	Bee278	12.22	23.97
0	28.01	Bee277	35.50	27.46
0	28.01	Bee276	17.45	3.15
0	28.01	Bee275	34.51	27.54
0	28.01	Bee274	13.44	23.48
0	28.01	Bee273	31.07	44.47
0	28.01	Bee272	16.99	32.61
0	28.01	Bee271	16.26	20.79
0	28.01	Bee270	31.23	38.76
0	28.01	Bee269	48.44	49.05
0	28.01	Bee268	16.05	2.77
0	28.01	Bee267	17.35	48.84
0	28.01	Bee266	45.48	29.61
0	28.01	Bee265	39.23	29.83
0	28.01	Bee264	31.50	42.42
0	28.01	Bee263	17.73	17.84
0	28.01	Bee262	40.81	14.71
0	28.01	Bee261	23.63	36.38
0	28.01	Bee260	39.64	20.39
0	28.01	Bee259	25.86	2.11
0	28.01	Bee258	32.96	48.63
0	28.01	Bee257	19.73	16.83
0	28.01	Bee256	29.46	15.48
0	28.01	Bee255	22.54	31.50
0	28.01	Bee254	15.75	27.07
0	28.01	Bee253	48.65	47.70
0	28.01	Bee252	38.60	44.02
0	28.01	Bee251	32.01	0.93
0	28.01	Bee250	2.53	11.71
0	28.01	Bee249	25.12	25.82
0	28.01	Bee248	32.96	3.82
0	28.01	Bee247	1.12	11.14
0	28.01	Bee246	47.70	32.61
0	28.01	Bee245	38.06	32.13
0	28.01	Bee244	7.39	42.07
0	28.01	Bee243	25.53	22.47
0	28.01	Bee242	21.24	19.43
0	28.01	Bee241	10.02	35.97
0	28.01	Bee240	33.95	13.86
0	28.01	Bee239	19.18	38.95
0	28.01	Bee238	30.50	43.08
0	28.01	Bee237	37.09	2.50
0	28.01	Bee236	49.06	22.21
0	28.01	Bee235	40.07	2.34
0	28.01	Bee234	0.94	32.23
0	28.01	Bee233	22.47	20.47
0	28.01	Bee232	33.06	29.29
0	28.01	Bee231	35.91	1.84
0	28.01	Bee230	23.78	40.38
0	28.01	Bee229	13.75	21.46
0	28.01	Bee228	19.35	42.27
0	28.01	Bee227	8.81	46.12
0	28.01	Bee226	29.56	14.54
0	28.01	Bee225	22.46	24.48
0	28.01	Bee224	47.29	14.66
0	28.01	Bee223	19.37	48.87
0	28.01	Bee222	34.50	7.58
0	28.01	Bee221	46.27	10.22
0	28.01	Bee220	25.92	35.48
0	28.01	Bee219	22.49	26.46
0	28.01	Bee218	14.91	21.13
0	28.01	Bee217	6.33	41.55
0	28.01	Bee216	27.75	39.16
0	28.01	Bee215	3.61	12.37
0	28.01	Bee214	37.00	8.58
0	28.01	Bee213	38.41	29.01
0	28.01	Bee212	47.50	41.03
0	28.01	Bee211	15.07	18.94
0	28.01	Bee210	40.22	25.93
0	28.01	Bee209	46.76	2.12
0	28.01	Bee208	38.84	31.22
0	28.01	Bee207	26.83	13.39
0	28.01	Bee206	0.88	15.34
0	28.01	Bee205	26.46	22.51
0	28.01	Bee204	8.71	29.63
0	28.01	Bee203	48.57	31.60
0	28.01	Bee202	23.49	26.54
0	28.01	Bee201	33.39	35.84
0	28.01	Bee200	13.79	32.53
0	28.01	Bee199	17.63	4.51
0	28.01	Bee198	48.17	11.86
0	28.01	Bee197	19.77	14.82
0	28.01	Bee196	30.59	41.49
0	28.01	Bee195	18.75	15.95
0	28.01	Bee194	26.84	15.54
0	28.01	Bee193	15.31	3.77
0	28.01	Bee192	22.51	41.31
0	28.01	Bee191	39.49	1.09
0	28.01	Bee190	49.03	30.31
0	28.01	Bee189	21.46	24.51
0	28.01	Bee188	29.32	28.78
0	28.01	Bee187	32.89	16.31
0	28.01	Bee186	1.10	18.30
0	28.01	Bee185	5.10	37.97
0	28.01	Bee184	35.72	10.52
0	28.01	Bee183	49.03	10.03
0	28.01	Bee182	26.78	49.09
0	28.01	Bee181	18.20	33.09
0	28.01	Bee180	22.49	21.81
0	28.01	Bee179	24.44	1.93
0	28.01	Bee178	30.92	17.12
0	28.01	Bee177	42.98	5.83
0	28.01	Bee176	30.29	34.82
0	28.01	Bee175	24.37	46.56
0	28.01	Bee174	41.03	4.77
0	28.01	Bee173	1.13	24.66
0	28.01	Bee172	5.13	5.83
0	28.01	Bee171	22.53	15.53
0	28.01	Bee170	21.86	33.15
0	28.01	Bee169	9.93	24.64
0	28.01	Bee168	16.21	17.38
0	28.01	Bee167	31.44	15.84
0	28.01	Bee166	38.86	25.18
0	28.01	Bee165	35.20	36.24
0	28.01	Bee164	35.96	11.55
0	28.01	Bee163	16.54	18.50
0	28.01	Bee162	3.89	24.25
0	28.01	Bee161	15.92	45.02
0	28.01	Bee160	39.78	6.00
0	28.01	Bee159	24.17	43.59
0	28.01	Bee158	15.81	24.48
0	28.01	Bee157	47.75	46.37
0	28.01	Bee156	12.73	22.55
0	28.01	Bee155	30.78	17.71
0	28.01	Bee154	22.82	49.02
0	28.01	Bee153	14.19	29.51
0	28.01	Bee152	22.50	27.84
0	28.01	Bee151	29.21	40.68
0	28.01	Bee150	36.57	20.29
0	28.01	Bee149	4.84	32.31
0	28.01	Bee148	17.08	47.62
0	28.01	Bee147	41.84	1.95
0	28.01	Bee146	17.36	13.19
0	28.01	Bee145	4.99	22.42
0	28.01	Bee144	38.18	3.14
0	28.01	Bee143	4.68	11.46
0	28.01	Bee142	16.39	4.65
0	28.01	Bee141	37.16	21.81
0	28.01	Bee140	16.60	10.86
0	28.01	Bee139	33.15	14.97
0	28.01	Bee138	8.72	2.31
0	28.01	Bee137	38.12	0.96
0	28.01	Bee136	20.55	15.74
0	28.01	Bee135	22.41	14.16
0	28.01	Bee134	17.78	30.09
0	28.01	Bee133	33.93	21.16
0	28.01	Bee132	11.63	39.23
0	28.01	Bee131	34.09	5.69
0	28.01	Bee130	0.91	29.85
0	28.01	Bee129	0.93	2.45
0	28.01	Bee128	48.98	2.79
0	28.01	Bee127	38.06	4.62
0	28.01	Bee126	39.24	10.14
0	28.01	Bee125	7.92	24.27
0	28.01	Bee124	31.40	34.54
0	28.01	Bee123	48.79	34.50
0	28.01	Bee122	25.75	19.63
0	28.01	Bee121	9.50	48.89
0	28.01	Bee120	45.31	27.21
0	28.01	Bee119	25.26	37.86
0	28.01	Bee118	26.71	0.96
0	28.01	Bee117	29.51	41.91
0	28.01	Bee116	26.52	30.89
0	28.01	Bee115	43.62	13.96
0	28.01	Bee114	34.16	19.88
0	28.01	Bee113	2.69	49.03
0	28.01	Bee112	45.75	25.08
0	28.01	Bee111	3.30	18.77
0	28.01	Bee110	48.92	8.50
0	28.01	Bee109	6.68	9.65
0	28.01	Bee108	12.36	18.92
0	28.01	Bee107	44.59	46.88
0	28.01	Bee106	34.94	48.87
0	28.01	Bee105	30.00	36.30
0	28.01	Bee104	35.04	24.44
0	28.01	Bee103	35.95	43.31
0	28.01	Bee102	22.21	47.38
0	28.01	Bee101	34.70	11.38
0	28.01	Bee100	37.13	11.62
0	28.01	Bee099	28.73	2.71
0	28.01	Bee098	48.17	5.24
0	28.01	Bee097	34.52	22.36
0	28.01	Bee096	46.81	13.49
0	28.01	Bee095	28.19	15.22
0	28.01	Bee094	49.01	40.34
0	28.01	Bee093	41.67	46.21
0	28.01	Bee092	21.82	48.62
0	28.01	Bee091	26.95	9.02
0	28.01	Bee090	24.41	13.96
0	28.01	Bee089	35.55	28.84
0	28.01	Bee088	48.26	4.00
0	28.01	Bee087	36.34	7.50
0	28.01	Bee086	33.58	2.19
0	28.01	Bee085	27.47	23.47
0	28.01	Bee084	24.90	36.54
0	28.01	Bee083	27.77	44.02
0	28.01	Bee082	20.44	47.54
0	28.01	Bee081	34.86	42.13
0	28.01	Bee080	31.54	20.50
0	28.01	Bee079	30.80	14.74
0	28.01	Bee078	40.42	24.74
0	28.01	Bee077	46.87	15.89
0	28.01	Bee076	13.41	42.12
0	28.01	Bee075	8.31	48.98
0	28.01	Bee074	3.32	23.13
0	28.01	Bee073	2.82	31.14
0	28.01	Bee072	19.99	41.20
0	28.01	Bee071	37.30	39.26
0	28.01	Bee070	6.52	23.69
0	28.01	Bee069	2.03	36.79
0	28.01	Bee068	1.09	49.03
0	28.01	Bee067	28.54	20.50
0	28.01	Bee066	19.24	47.65
0	28.01	Bee065	48.10	1.07
0	28.01	Bee064	20.41	40.16
0	28.01	Bee063	42.24	26.31
0	28.01	Bee062	42.69	36.08
0	28.01	Bee061	19.75	3.12
0	28.01	Bee060	33.61	40.18
0	28.01	Bee059	47.16	42.15
0	28.01	Bee058	47.90	39.79
0	28.01	Bee057	0.94	33.96
0	28.01	Bee056	18.58	2.33
0	28.01	Bee055	4.17	10.56
0	28.01	Bee054	1.41	22.99
0	28.01	Bee053	48.47	15.24
0	28.01	Bee052	36.16	18.56
0	28.01	Bee051	20.65	45.86
0	28.01	Bee050	16.51	19.54
0	28.01	Bee049	19.00	33.14
0	28.01	Bee048	6.25	19.69
0	28.01	Bee047	29.13	32.30
0	28.01	Bee046	9.64	1.10
0	28.01	Bee045	44.55	48.08
0	28.01	Bee044	5.26	24.10
0	28.01	Bee043	8.68	44.86
0	28.01	Bee042	10.37	40.90
0	28.01	Bee041	17.01	29.17
0	28.01	Bee040	14.57	44.90
0	28.01	Bee039	23.55	37.73
0	28.01	Bee038	21.47	36.19
0	28.01	Bee037	40.48	34.25
0	28.01	Bee036	25.69	13.49
0	28.01	Bee035	43.87	6.80
0	28.01	Bee034	17.04	26.88
0	28.01	Bee033	14.59	35.72
0	28.01	Bee032	10.57	39.73
0	28.01	Bee031	43.97	26.70
0	28.01	Bee030	24.16	49.00
0	28.01	Bee029	34.00	23.94
0	28.01	Bee028	35.48	26.54
0	28.01	Bee027	35.29	13.06
0	28.01	Bee026	48.97	38.38
0	28.01	Bee025	36.69	25.97
0	28.01	Bee024	41.71	8.58
0	28.01	Bee023	12.65	4.27
0	28.01	Bee022	16.23	25.78
0	28.01	Bee021	20.71	38.84
0	28.01	Bee020	20.61	49.05
0	28.01	Bee019	6.69	29.87
0	28.01	Bee018	48.56	29.17
0	28.01	Bee017	19.70	35.44
0	28.01	Bee016	31.50	24.85
0	28.01	Bee015	10.43	38.53
0	28.01	Bee014	36.68	0.91
0	28.01	Bee013	44.36	38.58
0	28.01	Bee012	10.32	25.96
0	28.01	Bee011	15.32	28.37
0	28.01	Bee010	14.31	5.31
0	28.01	Bee009	49.00	16.29
0	28.01	Bee008	47.48	38.55
0	28.01	Bee007	33.21	41.32
0	28.01	Bee006	21.50	23.54
0	28.01	Bee005	46.97	33.72
0	28.01	Bee004	4.69	20.17
0	28.01	Bee003	25.20	5.32
0	28.01	Bee002	21.90	39.76
0	28.01	Bee001	28.50	33.54
0	28.01	Bee000	28.69	34.89
0	29.02	Bee399	12.78	39.95
0	29.02	Bee398	37.40	47.87
0	29.02	Bee397	31.51	21.54
0	29.02	Bee396	30.08	27.80
0	29.02	Bee395	32.23	37.69
0	29.02	Bee394	19.66	9.49
0	29.02	Bee393	1.32	16.45
0	29.02	Bee392	18.97	34.35
0	29.02	Bee391	5.72	6.70
0	29.02	Bee390	1.39	25.83
0	29.02	Bee389	35.60	6.37
0	29.02	Bee388	39.90	8.85
0	29.02	Bee387	31.45	27.62
0	29.02	Bee386	15.99	38.11
0	29.02	Bee385	18.23	26.17
0	29.02	Bee384	24.47	23.47
0	29.02	Bee383	21.26	41.14
0	29.02	Bee382	39.22	27.38
0	29.02	Bee381	26.90	44.98
0	29.02	Bee380	33.36	10.58
0	29.02	Bee379	26.81	33.07
0	29.02	Bee378	28.43	13.89
0	29.02	Bee377	2.15	39.31
0	29.02	Bee376	20.27	25.10
0	29.02	Bee375	24.26	15.29
0	29.02	Bee374	38.52	6.10
0	29.02	Bee373	13.28	37.17
0	29.02	Bee372	43.71	32.73
0	29.02	Bee371	43.58	37.74
0	29.02	Bee370	21.51	26.46
0	29.02	Bee369	29.74	11.39
0	29.02	Bee368	2.42	23.78
0	29.02	Bee367	17.58	16.21
0	29.02	Bee366	18.48	9.66
0	29.02	Bee365	14.23	16.14
0	29.02	Bee364	42.73	3.69
0	29.02	Bee363	6.09	1.21
0	29.02	Bee362	11.97	7.93
0	29.02	Bee361	20.50	27.31
0	29.02	Bee360	24.96	18.56
0	29.02	Bee359	37.93	33.38
0	29.02	Bee358	37.11	4.06
0	29.02	Bee357	27.84	1.79
0	29.02	Bee356	12.47	20.09
0	29.02	Bee355	30.04	27.10
0	29.02	Bee354	35.45	8.40
0	29.02	Bee353	6.79	33.64
0	29.02	Bee352	21.04	14.09
0	29.02	Bee351	42.23	11.06
0	29.02	Bee350	26.16	34.27
0	29.02	Bee349	5.74	21.01
0	29.02	Bee348	22.60	35.63
0	29.02	Bee347	33.94	17.92
0	29.02	Bee346	23.52	39.11
0	29.02	Bee345	11.21	18.85
0	29.02	Bee344	24.68	16.51
0	29.02	Bee343	44.11	15.15
0	29.02	Bee342	21.70	34.81
0	29.02	Bee341	31.41	3.60
0	29.02	Bee340	17.31	9.46
0	29.02	Bee339	1.72	32.78
0	29.02	Bee338	46.25	26.32
0	29.02	Bee337	3.09	38.55
0	29.02	Bee336	14.30	1.83
0	29.02	Bee335	0.99	37.67
0	29.02	Bee334	4.47	21.28
0	29.02	Bee333	2.40	35.50
0	29.02	Bee332	31.54	22.50
0	29.02	Bee331	22.30	1.78
0	29.02	Bee330	14.01	25.62
0	29.02	Bee329	21.48	17.47
0	29.02	Bee328	47.28	47.49
0	29.02	Bee327	3.87	37.20
0	29.02	Bee326	13.40	35.97
0	29.02	Bee325	23.23	33.33
0	29.02	Bee324	11.31	24.97
0	29.02	Bee323	15.66	31.05
0	29.02	Bee322	27.76	3.68
0	29.02	Bee321	0.99	35.33
0	29.02	Bee320	43.00	23.67
0	29.02	Bee319	15.59	13.15
0	29.02	Bee318	36.36	24.55
0	29.02	Bee317	44.42	13.16
0	29.02	Bee316	33.73	37.99
0	29.02	Bee315	42.78	28.34
0	29.02	Bee314	32.11	17.25
0	29.02	Bee313	8.07	14.53
0	29.02	Bee312	13.43	24.47
